1000, 198417, 1, 0, 0
2000, 201473, 1, 0, 0
3000, 199245, 1, 0, 0
4000, 207024, 1, 0, 0
5000, 202548, 1, 0, 0
6000, 203040, 1, 0, 0
7000, 200922, 1, 0, 0
8000, 197216, 1, 0, 0
9000, 207771, 1, 0, 0
10000, 200850, 1, 0, 0
11000, 208538, 1, 0, 0
12000, 202842, 1, 0, 0
13000, 203432, 1, 0, 0
14000, 207603, 1, 0, 0
15000, 198578, 1, 0, 0
16000, 201000, 1, 0, 0
17000, 206158, 1, 0, 0
18001, 205605, 1, 0, 0
19000, 202987, 1, 0, 0
20000, 205255, 1, 0, 0
21000, 207649, 1, 0, 0
22000, 200507, 1, 0, 0
23000, 205032, 1, 0, 0
24000, 205697, 1, 0, 0
25000, 201604, 1, 0, 0
26000, 203542, 1, 0, 0
27000, 200282, 1, 0, 0
28000, 201201, 1, 0, 0
29000, 201919, 1, 0, 0
30000, 204700, 1, 0, 0
31000, 204131, 1, 0, 0
32000, 206734, 1, 0, 0
33000, 205668, 1, 0, 0
34000, 203006, 1, 0, 0
35000, 200608, 1, 0, 0
36000, 207677, 1, 0, 0
37000, 202558, 1, 0, 0
38000, 207373, 1, 0, 0
39000, 201631, 1, 0, 0
40000, 202401, 1, 0, 0
41000, 200710, 1, 0, 0
42000, 208985, 1, 0, 0
43000, 201961, 1, 0, 0
44000, 198719, 1, 0, 0
45000, 209231, 1, 0, 0
46000, 199051, 1, 0, 0
47000, 204342, 1, 0, 0
48000, 203194, 1, 0, 0
49000, 199188, 1, 0, 0
50000, 201700, 1, 0, 0
51000, 200817, 1, 0, 0
52000, 205270, 1, 0, 0
53000, 198480, 1, 0, 0
54000, 204231, 1, 0, 0
55000, 206454, 1, 0, 0
56000, 201278, 1, 0, 0
57000, 201361, 1, 0, 0
58000, 203318, 1, 0, 0
59000, 205962, 1, 0, 0
60000, 200058, 1, 0, 0
60000, 58330, 1, 0, 0
