1001, 3866, 1, 0, 0
2000, 3257, 1, 0, 0
3000, 3761, 1, 0, 0
4000, 4233, 1, 0, 0
5001, 4007, 1, 0, 0
6000, 4170, 1, 0, 0
7000, 4101, 1, 0, 0
8000, 3634, 1, 0, 0
9001, 3837, 1, 0, 0
10000, 3625, 1, 0, 0
11001, 3920, 1, 0, 0
12000, 3825, 1, 0, 0
13000, 3588, 1, 0, 0
14000, 3861, 1, 0, 0
15002, 3921, 1, 0, 0
16000, 3987, 1, 0, 0
17000, 3815, 1, 0, 0
18000, 3894, 1, 0, 0
19000, 3872, 1, 0, 0
20000, 3588, 1, 0, 0
21000, 3865, 1, 0, 0
22000, 3120, 1, 0, 0
23001, 3272, 1, 0, 0
24000, 3555, 1, 0, 0
25000, 3062, 1, 0, 0
26000, 3130, 1, 0, 0
27000, 3385, 1, 0, 0
28000, 3204, 1, 0, 0
29000, 3526, 1, 0, 0
30000, 3787, 1, 0, 0
31001, 3584, 1, 0, 0
32000, 3435, 1, 0, 0
33000, 3852, 1, 0, 0
34001, 3361, 1, 0, 0
35000, 3871, 1, 0, 0
36001, 3941, 1, 0, 0
37000, 3577, 1, 0, 0
38002, 3839, 1, 0, 0
39000, 3918, 1, 0, 0
40000, 3938, 1, 0, 0
41001, 3952, 1, 0, 0
42001, 4156, 1, 0, 0
43000, 4057, 1, 0, 0
44002, 3912, 1, 0, 0
45001, 4100, 1, 0, 0
46000, 3978, 1, 0, 0
47000, 4005, 1, 0, 0
48000, 4120, 1, 0, 0
49001, 4007, 1, 0, 0
50000, 4078, 1, 0, 0
51000, 4012, 1, 0, 0
52001, 3998, 1, 0, 0
53001, 4094, 1, 0, 0
54001, 3934, 1, 0, 0
55000, 3783, 1, 0, 0
56000, 3660, 1, 0, 0
57000, 3700, 1, 0, 0
58000, 4126, 1, 0, 0
59002, 4209, 1, 0, 0
60000, 3983, 1, 0, 0
