1000, 3436, 1, 0, 0
2000, 2983, 1, 0, 0
3000, 2907, 1, 0, 0
4000, 3302, 1, 0, 0
5000, 3215, 1, 0, 0
6000, 3397, 1, 0, 0
7000, 3237, 1, 0, 0
8000, 3205, 1, 0, 0
9001, 2997, 1, 0, 0
10000, 3134, 1, 0, 0
11000, 3308, 1, 0, 0
12000, 3242, 1, 0, 0
13000, 3231, 1, 0, 0
14000, 3313, 1, 0, 0
15000, 3211, 1, 0, 0
16000, 3253, 1, 0, 0
17000, 3183, 1, 0, 0
18000, 3104, 1, 0, 0
19000, 3196, 1, 0, 0
20001, 3081, 1, 0, 0
21000, 3032, 1, 0, 0
22000, 3312, 1, 0, 0
23000, 3193, 1, 0, 0
24000, 3141, 1, 0, 0
25000, 3329, 1, 0, 0
26000, 3277, 1, 0, 0
27000, 3302, 1, 0, 0
28000, 3243, 1, 0, 0
29000, 3219, 1, 0, 0
30000, 3224, 1, 0, 0
31000, 3124, 1, 0, 0
32000, 3129, 1, 0, 0
33000, 3140, 1, 0, 0
34000, 3065, 1, 0, 0
35000, 3339, 1, 0, 0
36000, 3329, 1, 0, 0
37000, 3321, 1, 0, 0
38000, 3374, 1, 0, 0
39000, 3332, 1, 0, 0
40000, 3354, 1, 0, 0
41000, 3342, 1, 0, 0
42000, 3263, 1, 0, 0
43000, 3147, 1, 0, 0
44000, 3339, 1, 0, 0
45000, 3284, 1, 0, 0
46001, 3291, 1, 0, 0
47002, 3419, 1, 0, 0
48000, 3362, 1, 0, 0
49000, 3261, 1, 0, 0
50000, 3335, 1, 0, 0
51000, 3422, 1, 0, 0
52000, 3311, 1, 0, 0
53000, 3305, 1, 0, 0
54000, 3391, 1, 0, 0
55000, 3404, 1, 0, 0
56000, 3338, 1, 0, 0
57000, 3309, 1, 0, 0
58000, 3390, 1, 0, 0
59000, 3350, 1, 0, 0
60000, 3303, 1, 0, 0
