1000, 21420, 1, 0, 0
2000, 18848, 1, 0, 0
3000, 18496, 1, 0, 0
4001, 19008, 1, 0, 0
5001, 19552, 1, 0, 0
6001, 19040, 1, 0, 0
7001, 19264, 1, 0, 0
8001, 18752, 1, 0, 0
9002, 19872, 1, 0, 0
10002, 17952, 1, 0, 0
11002, 18912, 1, 0, 0
12003, 19552, 1, 0, 0
13003, 19212, 1, 0, 0
14003, 19440, 1, 0, 0
15003, 18704, 1, 0, 0
16004, 19052, 1, 0, 0
17004, 19220, 1, 0, 0
18004, 18784, 1, 0, 0
19004, 19500, 1, 0, 0
20004, 18976, 1, 0, 0
21004, 19136, 1, 0, 0
22004, 19552, 1, 0, 0
23005, 18944, 1, 0, 0
24005, 18980, 1, 0, 0
25005, 18748, 1, 0, 0
26005, 19612, 1, 0, 0
27005, 18372, 1, 0, 0
28005, 19104, 1, 0, 0
29005, 19296, 1, 0, 0
30006, 19520, 1, 0, 0
31006, 18528, 1, 0, 0
32006, 18720, 1, 0, 0
33006, 19360, 1, 0, 0
34006, 19528, 1, 0, 0
35006, 19040, 1, 0, 0
36006, 18432, 1, 0, 0
37006, 19168, 1, 0, 0
38007, 19264, 1, 0, 0
39007, 19040, 1, 0, 0
40007, 19840, 1, 0, 0
41007, 18336, 1, 0, 0
42007, 19392, 1, 0, 0
43007, 19456, 1, 0, 0
44007, 18784, 1, 0, 0
45008, 19168, 1, 0, 0
46008, 18848, 1, 0, 0
47008, 19744, 1, 0, 0
48008, 19040, 1, 0, 0
49009, 19040, 1, 0, 0
50009, 19104, 1, 0, 0
51009, 19140, 1, 0, 0
52009, 19188, 1, 0, 0
53009, 19184, 1, 0, 0
54009, 19412, 1, 0, 0
55009, 18876, 1, 0, 0
56010, 19092, 1, 0, 0
57010, 19392, 1, 0, 0
58011, 18829, 1, 0, 0
59013, 18829, 1, 0, 0
