1000, 74938, 1, 0, 0
2000, 75350, 1, 0, 0
3000, 76147, 1, 0, 0
4000, 76893, 1, 0, 0
5000, 75763, 1, 0, 0
6001, 75513, 1, 0, 0
7000, 74232, 1, 0, 0
8001, 73816, 1, 0, 0
9000, 74955, 1, 0, 0
10000, 75922, 1, 0, 0
11000, 74320, 1, 0, 0
12000, 76953, 1, 0, 0
13000, 75219, 1, 0, 0
14000, 75512, 1, 0, 0
15000, 74888, 1, 0, 0
16000, 74409, 1, 0, 0
17000, 74934, 1, 0, 0
18000, 74226, 1, 0, 0
19000, 75625, 1, 0, 0
20000, 74848, 1, 0, 0
21000, 75493, 1, 0, 0
22000, 75644, 1, 0, 0
23000, 74852, 1, 0, 0
24000, 74633, 1, 0, 0
25000, 76765, 1, 0, 0
26000, 75991, 1, 0, 0
27000, 75171, 1, 0, 0
28000, 76813, 1, 0, 0
29000, 75169, 1, 0, 0
30000, 75570, 1, 0, 0
31000, 72684, 1, 0, 0
32000, 75761, 1, 0, 0
33000, 74149, 1, 0, 0
34000, 75540, 1, 0, 0
35000, 75000, 1, 0, 0
36000, 74344, 1, 0, 0
37000, 74373, 1, 0, 0
38001, 76136, 1, 0, 0
39000, 73029, 1, 0, 0
40000, 76513, 1, 0, 0
41000, 76654, 1, 0, 0
42000, 75551, 1, 0, 0
43000, 73625, 1, 0, 0
44000, 75578, 1, 0, 0
45000, 73492, 1, 0, 0
46000, 75273, 1, 0, 0
47000, 71586, 1, 0, 0
48000, 75646, 1, 0, 0
49000, 74606, 1, 0, 0
50000, 75591, 1, 0, 0
51000, 73903, 1, 0, 0
52000, 72113, 1, 0, 0
53000, 73718, 1, 0, 0
54000, 74892, 1, 0, 0
55000, 73890, 1, 0, 0
56000, 74897, 1, 0, 0
57000, 75095, 1, 0, 0
58000, 75249, 1, 0, 0
59000, 75395, 1, 0, 0
60000, 73616, 1, 0, 0
