1000, 814393, 1, 0, 0
2000, 858277, 1, 0, 0
3000, 827819, 1, 0, 0
4000, 830899, 1, 0, 0
5000, 844231, 1, 0, 0
6000, 810375, 1, 0, 0
7000, 834805, 1, 0, 0
8000, 816968, 1, 0, 0
9000, 830757, 1, 0, 0
10000, 840567, 1, 0, 0
11000, 848739, 1, 0, 0
12000, 819898, 1, 0, 0
13000, 862275, 1, 0, 0
14000, 831221, 1, 0, 0
15000, 827635, 1, 0, 0
16000, 854589, 1, 0, 0
17000, 807911, 1, 0, 0
18000, 866934, 1, 0, 0
19000, 829680, 1, 0, 0
20000, 814713, 1, 0, 0
21000, 840686, 1, 0, 0
22000, 848595, 1, 0, 0
23000, 834471, 1, 0, 0
24000, 808664, 1, 0, 0
25000, 825487, 1, 0, 0
26000, 844640, 1, 0, 0
27000, 808371, 1, 0, 0
28000, 853658, 1, 0, 0
29000, 822025, 1, 0, 0
30000, 812858, 1, 0, 0
31000, 832898, 1, 0, 0
32000, 836863, 1, 0, 0
33000, 832835, 1, 0, 0
34000, 840323, 1, 0, 0
35000, 843667, 1, 0, 0
36000, 821448, 1, 0, 0
37000, 826069, 1, 0, 0
38000, 809094, 1, 0, 0
39000, 848398, 1, 0, 0
40000, 852904, 1, 0, 0
41000, 818589, 1, 0, 0
42000, 845873, 1, 0, 0
43000, 817938, 1, 0, 0
44000, 830557, 1, 0, 0
45000, 822802, 1, 0, 0
46000, 834426, 1, 0, 0
47000, 861440, 1, 0, 0
48000, 810066, 1, 0, 0
49002, 803423, 1, 0, 0
50000, 862484, 1, 0, 0
51000, 823192, 1, 0, 0
52000, 810925, 1, 0, 0
53000, 817843, 1, 0, 0
54000, 839316, 1, 0, 0
55000, 810230, 1, 0, 0
56000, 856009, 1, 0, 0
57000, 852919, 1, 0, 0
58000, 801258, 1, 0, 0
59000, 828539, 1, 0, 0
60000, 838517, 1, 0, 0
60000, 201121, 1, 0, 0
