1000, 782788, 1, 0, 0
2000, 798951, 1, 0, 0
3000, 856197, 1, 0, 0
4000, 817878, 1, 0, 0
5000, 802670, 1, 0, 0
6000, 848796, 1, 0, 0
7000, 809948, 1, 0, 0
8000, 834551, 1, 0, 0
9000, 816006, 1, 0, 0
10000, 814006, 1, 0, 0
11000, 880386, 1, 0, 0
12000, 810210, 1, 0, 0
13000, 835783, 1, 0, 0
14000, 818130, 1, 0, 0
15001, 834984, 1, 0, 0
16000, 820782, 1, 0, 0
17000, 814650, 1, 0, 0
18000, 826241, 1, 0, 0
19000, 802492, 1, 0, 0
20000, 847946, 1, 0, 0
21000, 820072, 1, 0, 0
22000, 800643, 1, 0, 0
23000, 857295, 1, 0, 0
24000, 812139, 1, 0, 0
25000, 817782, 1, 0, 0
26000, 803502, 1, 0, 0
27000, 862200, 1, 0, 0
28000, 828087, 1, 0, 0
29000, 802861, 1, 0, 0
30001, 828619, 1, 0, 0
31001, 798662, 1, 0, 0
32000, 858738, 1, 0, 0
33000, 834472, 1, 0, 0
34000, 796162, 1, 0, 0
35000, 892168, 1, 0, 0
36000, 815989, 1, 0, 0
37000, 832976, 1, 0, 0
38000, 812159, 1, 0, 0
39000, 835683, 1, 0, 0
40000, 832957, 1, 0, 0
41000, 820254, 1, 0, 0
42000, 820151, 1, 0, 0
43000, 804310, 1, 0, 0
44000, 842950, 1, 0, 0
45000, 826405, 1, 0, 0
46000, 808415, 1, 0, 0
47000, 848092, 1, 0, 0
48000, 827309, 1, 0, 0
49000, 824775, 1, 0, 0
50000, 799441, 1, 0, 0
51000, 844333, 1, 0, 0
52000, 854318, 1, 0, 0
53000, 810328, 1, 0, 0
54000, 841262, 1, 0, 0
55000, 820258, 1, 0, 0
56000, 844952, 1, 0, 0
57000, 823490, 1, 0, 0
58000, 835917, 1, 0, 0
59000, 824473, 1, 0, 0
60000, 800091, 1, 0, 0
60000, 573516, 1, 0, 0
