999, 6589, 1, 0, 0
1999, 6273, 1, 0, 0
2999, 6198, 1, 0, 0
4000, 6296, 1, 0, 0
5000, 6177, 1, 0, 0
6000, 6338, 1, 0, 0
7000, 6240, 1, 0, 0
8000, 6271, 1, 0, 0
9000, 6374, 1, 0, 0
10001, 6180, 1, 0, 0
11001, 6356, 1, 0, 0
12001, 4887, 1, 0, 0
13001, 4052, 1, 0, 0
14001, 4535, 1, 0, 0
15001, 4778, 1, 0, 0
16001, 4898, 1, 0, 0
17001, 4710, 1, 0, 0
18001, 4817, 1, 0, 0
19001, 4864, 1, 0, 0
20002, 4822, 1, 0, 0
21002, 4894, 1, 0, 0
22003, 4823, 1, 0, 0
23004, 4871, 1, 0, 0
24004, 4825, 1, 0, 0
25005, 4744, 1, 0, 0
26006, 4788, 1, 0, 0
27007, 4711, 1, 0, 0
28007, 4892, 1, 0, 0
29008, 4882, 1, 0, 0
30009, 4733, 1, 0, 0
31010, 4948, 1, 0, 0
32011, 4830, 1, 0, 0
33012, 4868, 1, 0, 0
34013, 4701, 1, 0, 0
35014, 4966, 1, 0, 0
36015, 4864, 1, 0, 0
37016, 4609, 1, 0, 0
38017, 4847, 1, 0, 0
39018, 4825, 1, 0, 0
40019, 4830, 1, 0, 0
41020, 4786, 1, 0, 0
42021, 4805, 1, 0, 0
43022, 4849, 1, 0, 0
44023, 4714, 1, 0, 0
45024, 4898, 1, 0, 0
46025, 4819, 1, 0, 0
47026, 4857, 1, 0, 0
48026, 4776, 1, 0, 0
49027, 4856, 1, 0, 0
50028, 4852, 1, 0, 0
51029, 4840, 1, 0, 0
52030, 4848, 1, 0, 0
53031, 4741, 1, 0, 0
54032, 4918, 1, 0, 0
55033, 4929, 1, 0, 0
56034, 4866, 1, 0, 0
57035, 4936, 1, 0, 0
58036, 4543, 1, 0, 0
59037, 4952, 1, 0, 0
