1001, 1628693, 1, 0, 0
2000, 1693408, 1, 0, 0
3001, 1727061, 1, 0, 0
4000, 1685301, 1, 0, 0
5000, 1637239, 1, 0, 0
6000, 1682448, 1, 0, 0
7000, 1657569, 1, 0, 0
8000, 1705043, 1, 0, 0
9000, 1614221, 1, 0, 0
10001, 1779904, 1, 0, 0
11000, 1692324, 1, 0, 0
12000, 1638735, 1, 0, 0
13000, 1662836, 1, 0, 0
14000, 1647069, 1, 0, 0
15001, 1710290, 1, 0, 0
16000, 1677432, 1, 0, 0
17000, 1667661, 1, 0, 0
18001, 1700905, 1, 0, 0
19000, 1640903, 1, 0, 0
20000, 1686667, 1, 0, 0
21001, 1671303, 1, 0, 0
22000, 1634344, 1, 0, 0
23002, 1685643, 1, 0, 0
24000, 1688557, 1, 0, 0
25000, 1707263, 1, 0, 0
26000, 1628750, 1, 0, 0
27000, 1744435, 1, 0, 0
28000, 1673676, 1, 0, 0
29001, 1653834, 1, 0, 0
30000, 1637784, 1, 0, 0
31001, 1726698, 1, 0, 0
32001, 1711218, 1, 0, 0
33001, 1649850, 1, 0, 0
34001, 1640657, 1, 0, 0
35000, 1677578, 1, 0, 0
36000, 1739691, 1, 0, 0
37001, 1663485, 1, 0, 0
38001, 1660500, 1, 0, 0
39000, 1678323, 1, 0, 0
40000, 1614875, 1, 0, 0
41000, 1744233, 1, 0, 0
42001, 1648588, 1, 0, 0
43001, 1645916, 1, 0, 0
44000, 1699923, 1, 0, 0
45000, 1658276, 1, 0, 0
46000, 1688725, 1, 0, 0
47000, 1626432, 1, 0, 0
48001, 1675983, 1, 0, 0
49001, 1679835, 1, 0, 0
50000, 1674810, 1, 0, 0
51000, 1670119, 1, 0, 0
52000, 1670936, 1, 0, 0
53000, 1662117, 1, 0, 0
54001, 1650428, 1, 0, 0
55001, 1696653, 1, 0, 0
56000, 1677270, 1, 0, 0
57000, 1645649, 1, 0, 0
58000, 1700959, 1, 0, 0
59000, 1695652, 1, 0, 0
60000, 1650943, 1, 0, 0
60000, 1333876, 1, 0, 0
