1000, 403418, 1, 0, 0
2001, 413603, 1, 0, 0
3000, 425924, 1, 0, 0
4000, 409723, 1, 0, 0
5000, 417404, 1, 0, 0
6000, 416861, 1, 0, 0
7000, 411744, 1, 0, 0
8000, 416077, 1, 0, 0
9000, 411331, 1, 0, 0
10000, 430866, 1, 0, 0
11000, 415207, 1, 0, 0
12000, 423383, 1, 0, 0
13000, 417689, 1, 0, 0
14000, 422840, 1, 0, 0
15000, 412651, 1, 0, 0
16000, 431004, 1, 0, 0
17000, 423856, 1, 0, 0
18000, 418812, 1, 0, 0
19000, 407177, 1, 0, 0
20000, 427075, 1, 0, 0
21000, 409982, 1, 0, 0
22000, 411090, 1, 0, 0
23000, 418325, 1, 0, 0
24000, 433831, 1, 0, 0
25000, 403827, 1, 0, 0
26000, 427007, 1, 0, 0
27000, 405124, 1, 0, 0
28000, 415946, 1, 0, 0
29000, 415002, 1, 0, 0
30000, 424660, 1, 0, 0
31000, 422554, 1, 0, 0
32000, 421040, 1, 0, 0
33000, 419434, 1, 0, 0
34000, 420540, 1, 0, 0
35000, 409180, 1, 0, 0
36000, 419114, 1, 0, 0
37000, 429471, 1, 0, 0
38000, 431006, 1, 0, 0
39000, 414122, 1, 0, 0
40000, 425218, 1, 0, 0
41001, 412758, 1, 0, 0
42000, 427671, 1, 0, 0
43000, 425123, 1, 0, 0
44000, 412066, 1, 0, 0
45000, 430200, 1, 0, 0
46000, 413356, 1, 0, 0
47000, 425966, 1, 0, 0
48000, 410680, 1, 0, 0
49000, 413666, 1, 0, 0
50000, 430300, 1, 0, 0
51000, 414402, 1, 0, 0
52000, 422499, 1, 0, 0
53000, 400467, 1, 0, 0
54000, 434662, 1, 0, 0
55000, 414484, 1, 0, 0
56000, 411743, 1, 0, 0
57000, 414130, 1, 0, 0
58000, 412382, 1, 0, 0
59000, 428841, 1, 0, 0
60000, 415358, 1, 0, 0
60000, 453198, 1, 0, 0
