1000, 4206800, 1, 0, 0
2000, 4380938, 1, 0, 0
3000, 2533598, 1, 0, 0
4000, 2383658, 1, 0, 0
5000, 2258278, 1, 0, 0
6000, 2393063, 1, 0, 0
7000, 5579251, 1, 0, 0
8000, 5147310, 1, 0, 0
9000, 7122071, 1, 0, 0
10000, 6680438, 1, 0, 0
11000, 6929393, 1, 0, 0
12002, 9245766, 1, 0, 0
13000, 10960941, 1, 0, 0
14000, 10321960, 1, 0, 0
15000, 10118804, 1, 0, 0
16004, 9570670, 1, 0, 0
17004, 8274343, 1, 0, 0
18000, 5832333, 1, 0, 0
19000, 7222725, 1, 0, 0
20000, 7508520, 1, 0, 0
21001, 7230431, 1, 0, 0
22000, 6089237, 1, 0, 0
23000, 4558635, 1, 0, 0
24000, 4448192, 1, 0, 0
25000, 3613603, 1, 0, 0
26000, 66661904, 1, 0, 0
27000, 25906227, 1, 0, 0
28000, 27752852, 1, 0, 0
29000, 32738453, 1, 0, 0
30000, 37839910, 1, 0, 0
31004, 36004620, 1, 0, 0
32001, 40413588, 1, 0, 0
33000, 41226001, 1, 0, 0
34000, 42923298, 1, 0, 0
35000, 42516159, 1, 0, 0
36001, 45744401, 1, 0, 0
37038, 45096981, 1, 0, 0
38000, 51271025, 1, 0, 0
39000, 42447804, 1, 0, 0
40000, 40706116, 1, 0, 0
41000, 38675110, 1, 0, 0
42001, 39127560, 1, 0, 0
43000, 39608012, 1, 0, 0
44000, 39296005, 1, 0, 0
45137, 40546086, 1, 0, 0
46004, 46752877, 1, 0, 0
47000, 30143659, 1, 0, 0
48000, 25434793, 1, 0, 0
49000, 23641161, 1, 0, 0
50000, 24179348, 1, 0, 0
51000, 24311537, 1, 0, 0
52000, 24575197, 1, 0, 0
53000, 24791210, 1, 0, 0
54000, 24924582, 1, 0, 0
55000, 24652974, 1, 0, 0
56000, 23153483, 1, 0, 0
57000, 20443884, 1, 0, 0
58000, 18265159, 1, 0, 0
59000, 16768574, 1, 0, 0
60000, 15091549, 1, 0, 0
60013, 20183919, 1, 0, 0
