1000, 1537867, 1, 0, 0
2001, 1689514, 1, 0, 0
3000, 1730451, 1, 0, 0
4000, 1680925, 1, 0, 0
5001, 1630885, 1, 0, 0
6000, 1677188, 1, 0, 0
7000, 1655715, 1, 0, 0
8000, 1701707, 1, 0, 0
9001, 1610078, 1, 0, 0
10000, 1776223, 1, 0, 0
11000, 1687572, 1, 0, 0
12003, 1631835, 1, 0, 0
13000, 1661427, 1, 0, 0
14000, 1643907, 1, 0, 0
15000, 1707306, 1, 0, 0
16000, 1671681, 1, 0, 0
17000, 1660375, 1, 0, 0
18000, 1700973, 1, 0, 0
19002, 1635683, 1, 0, 0
20001, 1683193, 1, 0, 0
21000, 1668461, 1, 0, 0
22000, 1629293, 1, 0, 0
23000, 1684274, 1, 0, 0
24000, 1681332, 1, 0, 0
25001, 1702835, 1, 0, 0
26000, 1628002, 1, 0, 0
27000, 1739572, 1, 0, 0
28000, 1668551, 1, 0, 0
29000, 1653943, 1, 0, 0
30000, 1635068, 1, 0, 0
31000, 1721942, 1, 0, 0
32000, 1706012, 1, 0, 0
33000, 1647445, 1, 0, 0
34002, 1633459, 1, 0, 0
35000, 1676874, 1, 0, 0
36000, 1733106, 1, 0, 0
37000, 1662631, 1, 0, 0
38000, 1657635, 1, 0, 0
39000, 1675042, 1, 0, 0
40000, 1610171, 1, 0, 0
41000, 1740824, 1, 0, 0
42001, 1644195, 1, 0, 0
43001, 1639121, 1, 0, 0
44001, 1696354, 1, 0, 0
45000, 1655705, 1, 0, 0
46000, 1684087, 1, 0, 0
47002, 1618386, 1, 0, 0
48000, 1676089, 1, 0, 0
49000, 1675087, 1, 0, 0
50000, 1670829, 1, 0, 0
51000, 1664682, 1, 0, 0
52000, 1667228, 1, 0, 0
53000, 1662511, 1, 0, 0
54000, 1644897, 1, 0, 0
55002, 1690950, 1, 0, 0
56000, 1673159, 1, 0, 0
57000, 1645646, 1, 0, 0
58000, 1695650, 1, 0, 0
59000, 1691230, 1, 0, 0
60000, 1653819, 1, 0, 0
60000, 1577084, 1, 0, 0
