1000, 39367824, 1, 0, 0
2007, 36257404, 1, 0, 0
3010, 34688574, 1, 0, 0
4000, 36736253, 1, 0, 0
5007, 26066809, 1, 0, 0
6000, 19064837, 1, 0, 0
7002, 16766603, 1, 0, 0
8001, 13361038, 1, 0, 0
9000, 7337857, 1, 0, 0
10000, 6864445, 1, 0, 0
11000, 10603461, 1, 0, 0
12001, 11151545, 1, 0, 0
13001, 11755588, 1, 0, 0
14000, 11315722, 1, 0, 0
15000, 11836983, 1, 0, 0
16000, 6310343, 1, 0, 0
17000, 8829008, 1, 0, 0
18000, 8458733, 1, 0, 0
19000, 8378101, 1, 0, 0
20000, 7362664, 1, 0, 0
21000, 9734569, 1, 0, 0
22000, 10824446, 1, 0, 0
23000, 9014032, 1, 0, 0
24000, 10657072, 1, 0, 0
25000, 8776323, 1, 0, 0
26000, 7335123, 1, 0, 0
27003, 7677160, 1, 0, 0
28004, 7804226, 1, 0, 0
29000, 7703951, 1, 0, 0
30002, 7540777, 1, 0, 0
31000, 7271740, 1, 0, 0
32000, 7682207, 1, 0, 0
33002, 7503098, 1, 0, 0
34000, 6694150, 1, 0, 0
35002, 7822610, 1, 0, 0
36000, 8000506, 1, 0, 0
37000, 8099541, 1, 0, 0
38001, 5614009, 1, 0, 0
39000, 5969226, 1, 0, 0
40000, 6005720, 1, 0, 0
41000, 5328497, 1, 0, 0
42000, 5367146, 1, 0, 0
43000, 5556247, 1, 0, 0
44000, 5810878, 1, 0, 0
45000, 5748727, 1, 0, 0
46000, 5914272, 1, 0, 0
47000, 9180413, 1, 0, 0
48000, 10862940, 1, 0, 0
49000, 8778102, 1, 0, 0
50000, 11613385, 1, 0, 0
51000, 11773152, 1, 0, 0
52000, 8668801, 1, 0, 0
53000, 6873837, 1, 0, 0
54000, 6340498, 1, 0, 0
55000, 7602907, 1, 0, 0
56000, 8983988, 1, 0, 0
57000, 9511290, 1, 0, 0
58000, 6628379, 1, 0, 0
59000, 5322856, 1, 0, 0
60000, 5816772, 1, 0, 0
60001, 2358307, 1, 0, 0
