1000, 25204, 1, 0, 0
2001, 23492, 1, 0, 0
3002, 27817, 1, 0, 0
4002, 24741, 1, 0, 0
5001, 25114, 1, 0, 0
6001, 25217, 1, 0, 0
7001, 25565, 1, 0, 0
8001, 25539, 1, 0, 0
9001, 25069, 1, 0, 0
10001, 24500, 1, 0, 0
11002, 24216, 1, 0, 0
12002, 23936, 1, 0, 0
13002, 24110, 1, 0, 0
14001, 24533, 1, 0, 0
15001, 24413, 1, 0, 0
16001, 24334, 1, 0, 0
17001, 24404, 1, 0, 0
18002, 24322, 1, 0, 0
19002, 25022, 1, 0, 0
20001, 25423, 1, 0, 0
21002, 25430, 1, 0, 0
22002, 25378, 1, 0, 0
23002, 25315, 1, 0, 0
24001, 25239, 1, 0, 0
25001, 24808, 1, 0, 0
26001, 25228, 1, 0, 0
27002, 24472, 1, 0, 0
28001, 25503, 1, 0, 0
29001, 24385, 1, 0, 0
30001, 24417, 1, 0, 0
31001, 25249, 1, 0, 0
32001, 25200, 1, 0, 0
33002, 24951, 1, 0, 0
34001, 25418, 1, 0, 0
35001, 24741, 1, 0, 0
36001, 25068, 1, 0, 0
37001, 24981, 1, 0, 0
38002, 25365, 1, 0, 0
39001, 25379, 1, 0, 0
40001, 25618, 1, 0, 0
41001, 24836, 1, 0, 0
42002, 24352, 1, 0, 0
43002, 24970, 1, 0, 0
44002, 25179, 1, 0, 0
45001, 24973, 1, 0, 0
46001, 24717, 1, 0, 0
47001, 24747, 1, 0, 0
48001, 24838, 1, 0, 0
49001, 25049, 1, 0, 0
50001, 24563, 1, 0, 0
51001, 25225, 1, 0, 0
52002, 25297, 1, 0, 0
53002, 25063, 1, 0, 0
54002, 24092, 1, 0, 0
55002, 25008, 1, 0, 0
56001, 24970, 1, 0, 0
57001, 24665, 1, 0, 0
58001, 25175, 1, 0, 0
59001, 24596, 1, 0, 0
