1000, 3294, 1, 0, 0
2000, 3248, 1, 0, 0
3000, 3167, 1, 0, 0
4000, 3194, 1, 0, 0
5001, 3132, 1, 0, 0
6000, 3362, 1, 0, 0
7000, 3298, 1, 0, 0
8000, 3318, 1, 0, 0
9000, 3294, 1, 0, 0
10000, 3149, 1, 0, 0
11000, 3080, 1, 0, 0
12000, 3088, 1, 0, 0
13000, 3054, 1, 0, 0
14000, 3032, 1, 0, 0
15000, 3044, 1, 0, 0
16000, 3035, 1, 0, 0
17000, 3041, 1, 0, 0
18000, 3083, 1, 0, 0
19000, 3098, 1, 0, 0
20000, 3099, 1, 0, 0
21000, 3110, 1, 0, 0
22000, 3177, 1, 0, 0
23000, 3135, 1, 0, 0
24000, 3096, 1, 0, 0
25000, 3205, 1, 0, 0
26003, 3650, 1, 0, 0
27001, 3498, 1, 0, 0
28000, 3460, 1, 0, 0
29000, 3611, 1, 0, 0
30001, 3850, 1, 0, 0
31006, 3685, 1, 0, 0
32001, 3644, 1, 0, 0
33002, 3734, 1, 0, 0
34000, 3621, 1, 0, 0
35001, 3555, 1, 0, 0
36001, 3540, 1, 0, 0
37028, 3924, 1, 0, 0
38000, 4126, 1, 0, 0
39000, 3548, 1, 0, 0
40000, 3562, 1, 0, 0
41001, 3544, 1, 0, 0
42001, 3527, 1, 0, 0
43001, 3525, 1, 0, 0
44001, 3530, 1, 0, 0
45126, 3568, 1, 0, 0
46004, 3795, 1, 0, 0
47000, 3486, 1, 0, 0
48000, 3440, 1, 0, 0
49001, 3464, 1, 0, 0
50000, 3460, 1, 0, 0
51000, 3436, 1, 0, 0
52001, 3445, 1, 0, 0
53001, 3447, 1, 0, 0
54001, 3462, 1, 0, 0
55000, 3450, 1, 0, 0
56000, 3446, 1, 0, 0
57000, 3429, 1, 0, 0
58000, 3429, 1, 0, 0
59000, 3413, 1, 0, 0
60014, 3404, 1, 0, 0
