1000, 38912, 1, 0, 0
2001, 38476, 1, 0, 0
3001, 38004, 1, 0, 0
4002, 38080, 1, 0, 0
5002, 39015, 1, 0, 0
6002, 37285, 1, 0, 0
7002, 38886, 1, 0, 0
8002, 39399, 1, 0, 0
9001, 38502, 1, 0, 0
10002, 37248, 1, 0, 0
11002, 39015, 1, 0, 0
12002, 38630, 1, 0, 0
13002, 37157, 1, 0, 0
14002, 38314, 1, 0, 0
15002, 38438, 1, 0, 0
16002, 39915, 1, 0, 0
17002, 36900, 1, 0, 0
18002, 38302, 1, 0, 0
19002, 37917, 1, 0, 0
20002, 38830, 1, 0, 0
21001, 38502, 1, 0, 0
22002, 38592, 1, 0, 0
23002, 39271, 1, 0, 0
24002, 37925, 1, 0, 0
25002, 38822, 1, 0, 0
26002, 38566, 1, 0, 0
27002, 36324, 1, 0, 0
28002, 39639, 1, 0, 0
29002, 38326, 1, 0, 0
30002, 38886, 1, 0, 0
31002, 37861, 1, 0, 0
32002, 38694, 1, 0, 0
33002, 38976, 1, 0, 0
34002, 37861, 1, 0, 0
35002, 37709, 1, 0, 0
36002, 38918, 1, 0, 0
37002, 37861, 1, 0, 0
38002, 38950, 1, 0, 0
39002, 36964, 1, 0, 0
40002, 39271, 1, 0, 0
41002, 37861, 1, 0, 0
42002, 38438, 1, 0, 0
43002, 38118, 1, 0, 0
44002, 38566, 1, 0, 0
45002, 37413, 1, 0, 0
46002, 37568, 1, 0, 0
47002, 39335, 1, 0, 0
48002, 37504, 1, 0, 0
49002, 38502, 1, 0, 0
50002, 38208, 1, 0, 0
51002, 37056, 1, 0, 0
52002, 38848, 1, 0, 0
53002, 37605, 1, 0, 0
54002, 39040, 1, 0, 0
55002, 37824, 1, 0, 0
56002, 38280, 1, 0, 0
57002, 38574, 1, 0, 0
58002, 38246, 1, 0, 0
59002, 39335, 1, 0, 0
