1000, 5006, 1, 0, 0
2000, 5000, 1, 0, 0
3001, 4663, 1, 0, 0
4001, 4876, 1, 0, 0
5001, 4976, 1, 0, 0
6002, 4703, 1, 0, 0
7003, 4938, 1, 0, 0
8004, 4792, 1, 0, 0
9005, 4892, 1, 0, 0
10006, 4920, 1, 0, 0
11007, 4529, 1, 0, 0
12008, 4936, 1, 0, 0
13008, 4796, 1, 0, 0
14008, 4880, 1, 0, 0
15009, 4790, 1, 0, 0
16009, 4872, 1, 0, 0
17009, 4908, 1, 0, 0
18009, 4852, 1, 0, 0
19008, 4976, 1, 0, 0
20008, 4716, 1, 0, 0
21008, 4878, 1, 0, 0
22009, 5002, 1, 0, 0
23009, 4656, 1, 0, 0
24009, 4906, 1, 0, 0
25009, 4892, 1, 0, 0
26008, 4972, 1, 0, 0
27008, 4633, 1, 0, 0
28008, 4811, 1, 0, 0
29009, 4996, 1, 0, 0
30009, 4816, 1, 0, 0
31009, 5009, 1, 0, 0
32009, 4656, 1, 0, 0
33008, 4796, 1, 0, 0
34008, 5033, 1, 0, 0
35008, 4476, 1, 0, 0
36008, 4908, 1, 0, 0
37008, 4796, 1, 0, 0
38009, 4924, 1, 0, 0
39009, 4784, 1, 0, 0
40009, 4808, 1, 0, 0
41009, 4876, 1, 0, 0
42009, 4874, 1, 0, 0
43008, 4965, 1, 0, 0
44008, 4744, 1, 0, 0
45009, 4840, 1, 0, 0
46009, 4952, 1, 0, 0
47009, 4712, 1, 0, 0
48009, 4832, 1, 0, 0
49009, 4846, 1, 0, 0
50008, 4986, 1, 0, 0
51008, 4732, 1, 0, 0
52009, 4684, 1, 0, 0
53009, 4920, 1, 0, 0
54009, 4756, 1, 0, 0
55009, 4869, 1, 0, 0
56008, 4729, 1, 0, 0
57008, 4856, 1, 0, 0
58009, 4768, 1, 0, 0
59009, 4852, 1, 0, 0
