1000, 6544, 1, 0, 0
2001, 6281, 1, 0, 0
3001, 6190, 1, 0, 0
4001, 6328, 1, 0, 0
5001, 6152, 1, 0, 0
6001, 6340, 1, 0, 0
7001, 6262, 1, 0, 0
8002, 6241, 1, 0, 0
9002, 6379, 1, 0, 0
10002, 6187, 1, 0, 0
11002, 6350, 1, 0, 0
12002, 4911, 1, 0, 0
13002, 4047, 1, 0, 0
14002, 4526, 1, 0, 0
15002, 4776, 1, 0, 0
16002, 4910, 1, 0, 0
17003, 4700, 1, 0, 0
18003, 4827, 1, 0, 0
19003, 4864, 1, 0, 0
20004, 4810, 1, 0, 0
21004, 4890, 1, 0, 0
22004, 4822, 1, 0, 0
23005, 4861, 1, 0, 0
24006, 4819, 1, 0, 0
25007, 4746, 1, 0, 0
26008, 4797, 1, 0, 0
27008, 4702, 1, 0, 0
28009, 4876, 1, 0, 0
29010, 4880, 1, 0, 0
30011, 4732, 1, 0, 0
31012, 4951, 1, 0, 0
32013, 4843, 1, 0, 0
33014, 4865, 1, 0, 0
34015, 4679, 1, 0, 0
35016, 4954, 1, 0, 0
36016, 4851, 1, 0, 0
37017, 4594, 1, 0, 0
38018, 4841, 1, 0, 0
39019, 4820, 1, 0, 0
40020, 4844, 1, 0, 0
41021, 4780, 1, 0, 0
42022, 4812, 1, 0, 0
43023, 4849, 1, 0, 0
44024, 4712, 1, 0, 0
45025, 4892, 1, 0, 0
46026, 4828, 1, 0, 0
47027, 4847, 1, 0, 0
48028, 4790, 1, 0, 0
49029, 4850, 1, 0, 0
50030, 4844, 1, 0, 0
51031, 4832, 1, 0, 0
52032, 4866, 1, 0, 0
53033, 4740, 1, 0, 0
54034, 4918, 1, 0, 0
55034, 4899, 1, 0, 0
56035, 4847, 1, 0, 0
57036, 4921, 1, 0, 0
58037, 4525, 1, 0, 0
59038, 4956, 1, 0, 0
