1000, 40320, 1, 0, 0
2001, 37120, 1, 0, 0
3001, 38476, 1, 0, 0
4002, 38256, 1, 0, 0
5003, 37792, 1, 0, 0
6004, 39208, 1, 0, 0
7005, 38220, 1, 0, 0
8005, 38900, 1, 0, 0
9006, 38336, 1, 0, 0
10007, 37908, 1, 0, 0
11008, 37536, 1, 0, 0
12008, 38816, 1, 0, 0
13009, 36864, 1, 0, 0
14010, 38304, 1, 0, 0
15011, 38464, 1, 0, 0
16011, 37280, 1, 0, 0
17011, 39367, 1, 0, 0
18011, 36708, 1, 0, 0
19011, 38432, 1, 0, 0
20011, 39015, 1, 0, 0
21011, 37861, 1, 0, 0
22010, 37477, 1, 0, 0
23011, 38176, 1, 0, 0
24011, 39239, 1, 0, 0
25011, 38534, 1, 0, 0
26011, 37664, 1, 0, 0
27011, 39335, 1, 0, 0
28011, 37285, 1, 0, 0
29010, 38726, 1, 0, 0
30011, 39136, 1, 0, 0
31011, 38214, 1, 0, 0
32011, 38118, 1, 0, 0
33011, 38176, 1, 0, 0
34011, 37845, 1, 0, 0
35011, 37717, 1, 0, 0
36010, 38758, 1, 0, 0
37011, 38536, 1, 0, 0
38011, 39303, 1, 0, 0
39010, 37477, 1, 0, 0
40011, 37344, 1, 0, 0
41011, 38894, 1, 0, 0
42011, 37669, 1, 0, 0
43010, 38950, 1, 0, 0
44011, 38360, 1, 0, 0
45011, 38734, 1, 0, 0
46010, 38150, 1, 0, 0
47011, 36988, 1, 0, 0
48011, 39303, 1, 0, 0
49011, 39659, 1, 0, 0
50011, 36896, 1, 0, 0
51011, 38694, 1, 0, 0
52011, 39271, 1, 0, 0
53010, 38958, 1, 0, 0
54011, 37952, 1, 0, 0
55011, 39303, 1, 0, 0
56011, 37189, 1, 0, 0
57011, 37376, 1, 0, 0
58011, 39719, 1, 0, 0
59011, 38442, 1, 0, 0
