999, 39087, 1, 0, 0
2000, 38944, 1, 0, 0
3001, 39216, 1, 0, 0
4001, 37984, 1, 0, 0
5002, 38496, 1, 0, 0
6003, 38592, 1, 0, 0
7003, 38888, 1, 0, 0
8004, 39616, 1, 0, 0
9005, 37592, 1, 0, 0
10006, 38840, 1, 0, 0
11006, 37312, 1, 0, 0
12007, 38552, 1, 0, 0
13008, 38400, 1, 0, 0
14008, 37888, 1, 0, 0
15009, 39464, 1, 0, 0
16010, 39152, 1, 0, 0
17010, 38072, 1, 0, 0
18011, 38328, 1, 0, 0
19012, 38712, 1, 0, 0
20012, 38376, 1, 0, 0
21013, 37840, 1, 0, 0
22013, 39272, 1, 0, 0
23014, 38352, 1, 0, 0
24015, 38168, 1, 0, 0
25015, 38992, 1, 0, 0
26016, 38616, 1, 0, 0
27017, 39200, 1, 0, 0
28017, 39208, 1, 0, 0
29018, 38792, 1, 0, 0
30019, 38424, 1, 0, 0
31019, 38368, 1, 0, 0
32020, 38168, 1, 0, 0
33021, 38152, 1, 0, 0
34021, 38608, 1, 0, 0
35022, 39216, 1, 0, 0
36023, 37736, 1, 0, 0
37023, 38856, 1, 0, 0
38024, 37856, 1, 0, 0
39025, 38928, 1, 0, 0
40025, 38808, 1, 0, 0
41026, 38996, 1, 0, 0
42027, 37756, 1, 0, 0
43027, 38856, 1, 0, 0
44028, 39552, 1, 0, 0
45028, 37536, 1, 0, 0
46029, 39248, 1, 0, 0
47030, 38616, 1, 0, 0
48030, 38656, 1, 0, 0
49031, 39360, 1, 0, 0
50032, 38952, 1, 0, 0
51032, 39032, 1, 0, 0
52033, 38256, 1, 0, 0
53033, 39232, 1, 0, 0
54034, 38624, 1, 0, 0
55035, 38112, 1, 0, 0
56036, 38953, 1, 0, 0
57037, 38976, 1, 0, 0
58038, 38552, 1, 0, 0
59039, 38232, 1, 0, 0
