1000, 19424, 1, 0, 0
2000, 20000, 1, 0, 0
3001, 18669, 1, 0, 0
4001, 19504, 1, 0, 0
5001, 19904, 1, 0, 0
6002, 18781, 1, 0, 0
7003, 19764, 1, 0, 0
8004, 19180, 1, 0, 0
9005, 19584, 1, 0, 0
10006, 19680, 1, 0, 0
11007, 18148, 1, 0, 0
12008, 19728, 1, 0, 0
13008, 19187, 1, 0, 0
14008, 19531, 1, 0, 0
15009, 19136, 1, 0, 0
16009, 19491, 1, 0, 0
17009, 19619, 1, 0, 0
18009, 19399, 1, 0, 0
19008, 19903, 1, 0, 0
20008, 18862, 1, 0, 0
21008, 19467, 1, 0, 0
22009, 20012, 1, 0, 0
23009, 18614, 1, 0, 0
24009, 19599, 1, 0, 0
25009, 19555, 1, 0, 0
26009, 19891, 1, 0, 0
27008, 18530, 1, 0, 0
28008, 19267, 1, 0, 0
29009, 20004, 1, 0, 0
30009, 19271, 1, 0, 0
31009, 20076, 1, 0, 0
32009, 18626, 1, 0, 0
33009, 19207, 1, 0, 0
34008, 20132, 1, 0, 0
35008, 17889, 1, 0, 0
36008, 19651, 1, 0, 0
37008, 19187, 1, 0, 0
38009, 19680, 1, 0, 0
39009, 19139, 1, 0, 0
40009, 19251, 1, 0, 0
41009, 19511, 1, 0, 0
42009, 19491, 1, 0, 0
43008, 19859, 1, 0, 0
44008, 18986, 1, 0, 0
45009, 19328, 1, 0, 0
46009, 19831, 1, 0, 0
47009, 18838, 1, 0, 0
48009, 19367, 1, 0, 0
49009, 19391, 1, 0, 0
50008, 20036, 1, 0, 0
51008, 19043, 1, 0, 0
52009, 18736, 1, 0, 0
53009, 19683, 1, 0, 0
54009, 19011, 1, 0, 0
55009, 19507, 1, 0, 0
56008, 19043, 1, 0, 0
57008, 19587, 1, 0, 0
58009, 19184, 1, 0, 0
59009, 19571, 1, 0, 0
