1000, 19392, 1, 0, 0
2001, 18272, 1, 0, 0
3002, 19472, 1, 0, 0
4003, 19048, 1, 0, 0
5004, 19704, 1, 0, 0
6005, 19376, 1, 0, 0
7006, 19368, 1, 0, 0
8007, 19776, 1, 0, 0
9008, 18412, 1, 0, 0
10009, 19612, 1, 0, 0
11010, 18984, 1, 0, 0
12011, 19264, 1, 0, 0
13011, 19056, 1, 0, 0
14012, 18376, 1, 0, 0
15013, 18224, 1, 0, 0
16014, 18008, 1, 0, 0
17015, 17224, 1, 0, 0
18016, 16776, 1, 0, 0
19017, 16328, 1, 0, 0
20017, 17920, 1, 0, 0
21018, 18872, 1, 0, 0
22019, 19736, 1, 0, 0
23020, 19264, 1, 0, 0
24021, 19120, 1, 0, 0
25022, 19928, 1, 0, 0
26023, 19064, 1, 0, 0
27024, 19696, 1, 0, 0
28025, 19312, 1, 0, 0
29026, 19600, 1, 0, 0
30027, 18800, 1, 0, 0
31027, 19880, 1, 0, 0
32028, 19464, 1, 0, 0
33029, 18328, 1, 0, 0
34030, 20048, 1, 0, 0
35031, 18888, 1, 0, 0
36032, 19200, 1, 0, 0
37033, 19668, 1, 0, 0
38034, 19016, 1, 0, 0
39034, 19380, 1, 0, 0
40035, 19356, 1, 0, 0
41036, 19416, 1, 0, 0
42037, 19168, 1, 0, 0
43038, 19408, 1, 0, 0
44039, 19760, 1, 0, 0
45040, 19048, 1, 0, 0
46041, 19456, 1, 0, 0
47041, 19408, 1, 0, 0
48042, 19328, 1, 0, 0
49043, 20032, 1, 0, 0
50044, 18728, 1, 0, 0
51045, 19296, 1, 0, 0
52046, 19432, 1, 0, 0
53047, 18696, 1, 0, 0
54048, 19480, 1, 0, 0
55048, 19344, 1, 0, 0
56049, 19544, 1, 0, 0
57050, 19280, 1, 0, 0
58051, 19432, 1, 0, 0
59052, 18952, 1, 0, 0
