999, 19315, 1, 0, 0
2000, 18848, 1, 0, 0
3000, 18496, 1, 0, 0
4000, 18976, 1, 0, 0
5001, 19520, 1, 0, 0
6001, 19040, 1, 0, 0
7001, 19296, 1, 0, 0
8001, 18752, 1, 0, 0
9002, 19808, 1, 0, 0
10002, 18016, 1, 0, 0
11002, 18880, 1, 0, 0
12003, 19520, 1, 0, 0
13003, 19204, 1, 0, 0
14003, 19452, 1, 0, 0
15003, 18696, 1, 0, 0
16003, 19072, 1, 0, 0
17004, 19224, 1, 0, 0
18004, 18752, 1, 0, 0
19004, 19552, 1, 0, 0
20004, 18944, 1, 0, 0
21004, 19144, 1, 0, 0
22004, 19616, 1, 0, 0
23004, 18866, 1, 0, 0
24003, 19027, 1, 0, 0
25003, 18720, 1, 0, 0
26003, 19648, 1, 0, 0
27003, 18304, 1, 0, 0
28003, 19136, 1, 0, 0
29003, 19360, 1, 0, 0
30003, 19488, 1, 0, 0
31004, 18528, 1, 0, 0
32004, 18660, 1, 0, 0
33004, 19396, 1, 0, 0
34004, 19548, 1, 0, 0
35004, 19008, 1, 0, 0
36004, 18432, 1, 0, 0
37004, 19168, 1, 0, 0
38003, 19315, 1, 0, 0
39003, 19027, 1, 0, 0
40003, 19808, 1, 0, 0
41003, 18336, 1, 0, 0
42003, 19404, 1, 0, 0
43003, 19480, 1, 0, 0
44003, 18812, 1, 0, 0
45003, 19296, 1, 0, 0
46004, 18976, 1, 0, 0
47004, 19652, 1, 0, 0
48004, 19100, 1, 0, 0
49004, 19031, 1, 0, 0
50003, 19119, 1, 0, 0
51003, 19132, 1, 0, 0
52003, 19148, 1, 0, 0
53003, 19204, 1, 0, 0
54003, 19384, 1, 0, 0
55003, 18912, 1, 0, 0
56004, 19052, 1, 0, 0
57004, 19424, 1, 0, 0
58004, 18748, 1, 0, 0
59004, 18934, 1, 0, 0
