1000, 1288848, 1, 0, 0
2000, 1135768, 1, 0, 0
3000, 1231083, 1, 0, 0
4000, 1209329, 1, 0, 0
5000, 1233060, 1, 0, 0
6000, 1240268, 1, 0, 0
7000, 1203279, 1, 0, 0
8001, 1259972, 1, 0, 0
9000, 1223419, 1, 0, 0
10000, 1234562, 1, 0, 0
11000, 1218966, 1, 0, 0
12000, 1229716, 1, 0, 0
13000, 1218130, 1, 0, 0
14000, 1196428, 1, 0, 0
15001, 1265220, 1, 0, 0
16000, 1190282, 1, 0, 0
17000, 1238010, 1, 0, 0
18000, 1223287, 1, 0, 0
19000, 1204564, 1, 0, 0
20000, 1252552, 1, 0, 0
21000, 1222498, 1, 0, 0
22000, 1228800, 1, 0, 0
23000, 1220912, 1, 0, 0
24000, 1221813, 1, 0, 0
25000, 1242742, 1, 0, 0
26000, 1187164, 1, 0, 0
27000, 1224516, 1, 0, 0
28000, 1183523, 1, 0, 0
29000, 1224384, 1, 0, 0
30000, 1234556, 1, 0, 0
31000, 1226322, 1, 0, 0
32000, 1234166, 1, 0, 0
33000, 1179291, 1, 0, 0
34000, 1250940, 1, 0, 0
35000, 1194690, 1, 0, 0
36000, 1234026, 1, 0, 0
37000, 1192504, 1, 0, 0
38001, 1276804, 1, 0, 0
39000, 1168624, 1, 0, 0
40000, 1196240, 1, 0, 0
41000, 1236624, 1, 0, 0
42000, 1210318, 1, 0, 0
43000, 1251676, 1, 0, 0
44000, 1200644, 1, 0, 0
45000, 1236168, 1, 0, 0
46000, 1206506, 1, 0, 0
47000, 1215548, 1, 0, 0
48000, 1275835, 1, 0, 0
49000, 1193437, 1, 0, 0
50000, 1238570, 1, 0, 0
51000, 1253372, 1, 0, 0
52000, 1229729, 1, 0, 0
53000, 1222650, 1, 0, 0
54000, 1243031, 1, 0, 0
55001, 1225860, 1, 0, 0
56000, 1226618, 1, 0, 0
57000, 1215407, 1, 0, 0
58000, 1250314, 1, 0, 0
59000, 1222482, 1, 0, 0
