1000, 399206, 1, 0, 0
2000, 425455, 1, 0, 0
3000, 408337, 1, 0, 0
4000, 412744, 1, 0, 0
5000, 417407, 1, 0, 0
6000, 421300, 1, 0, 0
7000, 412720, 1, 0, 0
8000, 412527, 1, 0, 0
9000, 411006, 1, 0, 0
10000, 417547, 1, 0, 0
11000, 404516, 1, 0, 0
12000, 403922, 1, 0, 0
13000, 431394, 1, 0, 0
14001, 405112, 1, 0, 0
15001, 430610, 1, 0, 0
16000, 422621, 1, 0, 0
17000, 405072, 1, 0, 0
18001, 417233, 1, 0, 0
19000, 412564, 1, 0, 0
20000, 416261, 1, 0, 0
21000, 412675, 1, 0, 0
22000, 414612, 1, 0, 0
23000, 407049, 1, 0, 0
24000, 407644, 1, 0, 0
25000, 415834, 1, 0, 0
26000, 412611, 1, 0, 0
27000, 407660, 1, 0, 0
28000, 415141, 1, 0, 0
29000, 409438, 1, 0, 0
30000, 427078, 1, 0, 0
31000, 401997, 1, 0, 0
32000, 410324, 1, 0, 0
33000, 410230, 1, 0, 0
34000, 420426, 1, 0, 0
35000, 416400, 1, 0, 0
36000, 414525, 1, 0, 0
37000, 414177, 1, 0, 0
38000, 412797, 1, 0, 0
39000, 409539, 1, 0, 0
40000, 420575, 1, 0, 0
41000, 396544, 1, 0, 0
42001, 419563, 1, 0, 0
43000, 414833, 1, 0, 0
44000, 415744, 1, 0, 0
45000, 409046, 1, 0, 0
46000, 428258, 1, 0, 0
47000, 416415, 1, 0, 0
48000, 411359, 1, 0, 0
49000, 435047, 1, 0, 0
50000, 418993, 1, 0, 0
51000, 417091, 1, 0, 0
52000, 405375, 1, 0, 0
53000, 409388, 1, 0, 0
54000, 439397, 1, 0, 0
55002, 410083, 1, 0, 0
56000, 417385, 1, 0, 0
57000, 417835, 1, 0, 0
58000, 405249, 1, 0, 0
59000, 413510, 1, 0, 0
60000, 401527, 1, 0, 0
60000, 22490, 1, 0, 0
