1013, 3585, 1, 0, 0
2000, 3452, 1, 0, 0
3000, 3567, 1, 0, 0
4000, 3557, 1, 0, 0
5000, 3475, 1, 0, 0
6000, 3459, 1, 0, 0
7000, 3438, 1, 0, 0
8000, 3461, 1, 0, 0
9000, 3442, 1, 0, 0
10000, 3503, 1, 0, 0
11000, 3252, 1, 0, 0
12000, 3336, 1, 0, 0
13001, 3287, 1, 0, 0
14001, 3323, 1, 0, 0
15000, 3320, 1, 0, 0
16000, 3237, 1, 0, 0
17000, 3200, 1, 0, 0
18000, 3222, 1, 0, 0
19000, 3206, 1, 0, 0
20000, 3229, 1, 0, 0
21001, 3189, 1, 0, 0
22000, 3178, 1, 0, 0
23004, 3337, 1, 0, 0
24000, 3376, 1, 0, 0
25002, 3375, 1, 0, 0
26000, 3281, 1, 0, 0
27000, 3240, 1, 0, 0
28001, 3189, 1, 0, 0
29000, 3210, 1, 0, 0
30000, 3206, 1, 0, 0
31000, 3214, 1, 0, 0
32000, 3259, 1, 0, 0
33000, 3214, 1, 0, 0
34000, 3246, 1, 0, 0
35000, 3223, 1, 0, 0
36000, 3091, 1, 0, 0
37000, 3178, 1, 0, 0
38000, 3162, 1, 0, 0
39000, 3194, 1, 0, 0
40000, 3203, 1, 0, 0
41000, 3206, 1, 0, 0
42000, 3223, 1, 0, 0
43000, 3334, 1, 0, 0
44000, 3213, 1, 0, 0
45000, 3197, 1, 0, 0
46000, 3203, 1, 0, 0
47000, 3231, 1, 0, 0
48000, 3236, 1, 0, 0
49000, 3223, 1, 0, 0
50000, 3188, 1, 0, 0
51000, 3253, 1, 0, 0
52000, 3269, 1, 0, 0
53000, 3214, 1, 0, 0
54000, 3172, 1, 0, 0
55000, 3211, 1, 0, 0
56000, 3195, 1, 0, 0
57000, 3221, 1, 0, 0
58000, 3241, 1, 0, 0
59000, 3227, 1, 0, 0
60006, 3233, 1, 0, 0
