1000, 3429, 1, 0, 0
2000, 3302, 1, 0, 0
3000, 3763, 1, 0, 0
4000, 3808, 1, 0, 0
5001, 3674, 1, 0, 0
6000, 3519, 1, 0, 0
7000, 3473, 1, 0, 0
8001, 3794, 1, 0, 0
9001, 3549, 1, 0, 0
10000, 3730, 1, 0, 0
11002, 3973, 1, 0, 0
12000, 3927, 1, 0, 0
13001, 4014, 1, 0, 0
14000, 3915, 1, 0, 0
15001, 3776, 1, 0, 0
16000, 3964, 1, 0, 0
17000, 3932, 1, 0, 0
18001, 3877, 1, 0, 0
19001, 3775, 1, 0, 0
20002, 3631, 1, 0, 0
21000, 3895, 1, 0, 0
22001, 2958, 1, 0, 0
23000, 3172, 1, 0, 0
24000, 3266, 1, 0, 0
25000, 2999, 1, 0, 0
26000, 2911, 1, 0, 0
27001, 3216, 1, 0, 0
28000, 3240, 1, 0, 0
29000, 3459, 1, 0, 0
30000, 3309, 1, 0, 0
31000, 3553, 1, 0, 0
32000, 3687, 1, 0, 0
33000, 3742, 1, 0, 0
34000, 3035, 1, 0, 0
35000, 2920, 1, 0, 0
36000, 2947, 1, 0, 0
37000, 2770, 1, 0, 0
38000, 3157, 1, 0, 0
39001, 3258, 1, 0, 0
40001, 3614, 1, 0, 0
41000, 3537, 1, 0, 0
42000, 3756, 1, 0, 0
43000, 3971, 1, 0, 0
44001, 3865, 1, 0, 0
45000, 3894, 1, 0, 0
46000, 3564, 1, 0, 0
47000, 3737, 1, 0, 0
48000, 3902, 1, 0, 0
49000, 3868, 1, 0, 0
50000, 3670, 1, 0, 0
51002, 3984, 1, 0, 0
52000, 4166, 1, 0, 0
53000, 3843, 1, 0, 0
54000, 4055, 1, 0, 0
55000, 3870, 1, 0, 0
56000, 3356, 1, 0, 0
57000, 3679, 1, 0, 0
58001, 3800, 1, 0, 0
59000, 4167, 1, 0, 0
60000, 4123, 1, 0, 0
