999, 40484, 1, 0, 0
2000, 37540, 1, 0, 0
3001, 39156, 1, 0, 0
4000, 38878, 1, 0, 0
4999, 38250, 1, 0, 0
6000, 38068, 1, 0, 0
7000, 38788, 1, 0, 0
8000, 38800, 1, 0, 0
9000, 39052, 1, 0, 0
10000, 38252, 1, 0, 0
11000, 39588, 1, 0, 0
12000, 39492, 1, 0, 0
13000, 37092, 1, 0, 0
14000, 39516, 1, 0, 0
15001, 37184, 1, 0, 0
16001, 37888, 1, 0, 0
17001, 39552, 1, 0, 0
18001, 38344, 1, 0, 0
19001, 38904, 1, 0, 0
20001, 38474, 1, 0, 0
21000, 38894, 1, 0, 0
22000, 38506, 1, 0, 0
23001, 39320, 1, 0, 0
24001, 39263, 1, 0, 0
25001, 38452, 1, 0, 0
26000, 38790, 1, 0, 0
27000, 39284, 1, 0, 0
28000, 38500, 1, 0, 0
29000, 38992, 1, 0, 0
30000, 37424, 1, 0, 0
31001, 39680, 1, 0, 0
32000, 39015, 1, 0, 0
33000, 38894, 1, 0, 0
34001, 38000, 1, 0, 0
35001, 38390, 1, 0, 0
36000, 38630, 1, 0, 0
37000, 38582, 1, 0, 0
38001, 38692, 1, 0, 0
39001, 39123, 1, 0, 0
40000, 37929, 1, 0, 0
41000, 40320, 1, 0, 0
42001, 38156, 1, 0, 0
43001, 38570, 1, 0, 0
44000, 38510, 1, 0, 0
45000, 39139, 1, 0, 0
46001, 37356, 1, 0, 0
47001, 38462, 1, 0, 0
48000, 38954, 1, 0, 0
49000, 36712, 1, 0, 0
50000, 38190, 1, 0, 0
51001, 38364, 1, 0, 0
52001, 39483, 1, 0, 0
53001, 38902, 1, 0, 0
54001, 36352, 1, 0, 0
55001, 38872, 1, 0, 0
56001, 38374, 1, 0, 0
57000, 38134, 1, 0, 0
58001, 39372, 1, 0, 0
59001, 38668, 1, 0, 0
