1000, 47139, 1, 0, 0
2000, 47192, 1, 0, 0
3000, 48253, 1, 0, 0
4000, 48835, 1, 0, 0
5000, 46587, 1, 0, 0
6000, 47003, 1, 0, 0
7000, 47832, 1, 0, 0
8000, 47321, 1, 0, 0
9000, 48872, 1, 0, 0
10000, 47915, 1, 0, 0
11000, 51524, 1, 0, 0
12000, 48161, 1, 0, 0
13000, 48416, 1, 0, 0
14000, 49348, 1, 0, 0
15000, 48068, 1, 0, 0
16000, 48567, 1, 0, 0
17000, 50380, 1, 0, 0
18000, 48055, 1, 0, 0
19000, 50182, 1, 0, 0
20000, 49240, 1, 0, 0
21000, 49679, 1, 0, 0
22000, 48084, 1, 0, 0
23000, 48605, 1, 0, 0
24000, 49913, 1, 0, 0
25000, 48515, 1, 0, 0
26000, 50203, 1, 0, 0
27000, 49242, 1, 0, 0
28000, 49570, 1, 0, 0
29000, 48160, 1, 0, 0
30000, 48783, 1, 0, 0
31000, 49434, 1, 0, 0
32000, 47943, 1, 0, 0
33000, 48253, 1, 0, 0
34000, 48591, 1, 0, 0
35000, 46966, 1, 0, 0
36000, 48417, 1, 0, 0
37000, 47949, 1, 0, 0
38000, 48155, 1, 0, 0
39000, 47757, 1, 0, 0
40000, 50251, 1, 0, 0
41000, 48658, 1, 0, 0
42000, 50029, 1, 0, 0
43000, 48683, 1, 0, 0
44000, 47034, 1, 0, 0
45000, 49724, 1, 0, 0
46000, 47379, 1, 0, 0
47000, 47568, 1, 0, 0
48000, 48678, 1, 0, 0
49000, 47730, 1, 0, 0
50000, 47480, 1, 0, 0
51000, 47835, 1, 0, 0
52000, 50892, 1, 0, 0
53000, 48654, 1, 0, 0
54000, 48599, 1, 0, 0
55000, 49829, 1, 0, 0
56000, 46434, 1, 0, 0
57000, 48770, 1, 0, 0
58000, 48172, 1, 0, 0
59000, 47331, 1, 0, 0
60000, 47308, 1, 0, 0
60000, 51920, 1, 0, 0
