1000, 3183, 1, 0, 0
2000, 2932, 1, 0, 0
3000, 3087, 1, 0, 0
4000, 3444, 1, 0, 0
5000, 3323, 1, 0, 0
6000, 3381, 1, 0, 0
7000, 3378, 1, 0, 0
8000, 3483, 1, 0, 0
9000, 3130, 1, 0, 0
10000, 3036, 1, 0, 0
11000, 3351, 1, 0, 0
12000, 3320, 1, 0, 0
13000, 3384, 1, 0, 0
14000, 3366, 1, 0, 0
15000, 3354, 1, 0, 0
16000, 3482, 1, 0, 0
17000, 3391, 1, 0, 0
18000, 3326, 1, 0, 0
19000, 3384, 1, 0, 0
20000, 3444, 1, 0, 0
21000, 3384, 1, 0, 0
22000, 3358, 1, 0, 0
23000, 3310, 1, 0, 0
24000, 3314, 1, 0, 0
25000, 3456, 1, 0, 0
26000, 3357, 1, 0, 0
27000, 3320, 1, 0, 0
28000, 3283, 1, 0, 0
29000, 3341, 1, 0, 0
30000, 3379, 1, 0, 0
31000, 3355, 1, 0, 0
32000, 3308, 1, 0, 0
33000, 3257, 1, 0, 0
34000, 3286, 1, 0, 0
35000, 3244, 1, 0, 0
36000, 3203, 1, 0, 0
37000, 3315, 1, 0, 0
38001, 3330, 1, 0, 0
39000, 3311, 1, 0, 0
40000, 3298, 1, 0, 0
41000, 3251, 1, 0, 0
42000, 3338, 1, 0, 0
43000, 3316, 1, 0, 0
44000, 3351, 1, 0, 0
45000, 3301, 1, 0, 0
46000, 3320, 1, 0, 0
47000, 3377, 1, 0, 0
48000, 3396, 1, 0, 0
49000, 3267, 1, 0, 0
50000, 3202, 1, 0, 0
51000, 3160, 1, 0, 0
52000, 3194, 1, 0, 0
53000, 3266, 1, 0, 0
54000, 3266, 1, 0, 0
55000, 3237, 1, 0, 0
56000, 3304, 1, 0, 0
57000, 3217, 1, 0, 0
58000, 3193, 1, 0, 0
59000, 3253, 1, 0, 0
60000, 3266, 1, 0, 0
