1000, 3929, 1, 0, 0
2001, 2291, 1, 0, 0
3001, 2242, 1, 0, 0
4001, 2126, 1, 0, 0
5001, 2455, 1, 0, 0
6002, 2400, 1, 0, 0
7003, 3097, 1, 0, 0
8004, 3265, 1, 0, 0
9005, 3244, 1, 0, 0
10006, 3126, 1, 0, 0
11007, 2737, 1, 0, 0
12008, 3073, 1, 0, 0
13009, 3896, 1, 0, 0
14010, 4098, 1, 0, 0
15010, 2578, 1, 0, 0
16011, 2485, 1, 0, 0
17012, 2497, 1, 0, 0
18013, 2172, 1, 0, 0
19013, 1669, 1, 0, 0
20014, 1974, 1, 0, 0
21015, 1744, 1, 0, 0
22016, 1652, 1, 0, 0
23017, 1467, 1, 0, 0
24018, 1216, 1, 0, 0
25018, 1228, 1, 0, 0
26019, 1400, 1, 0, 0
27020, 2558, 1, 0, 0
28021, 6529, 1, 0, 0
29021, 10420, 1, 0, 0
30022, 3375, 1, 0, 0
31023, 2638, 1, 0, 0
32023, 2398, 1, 0, 0
33024, 2489, 1, 0, 0
34025, 6024, 1, 0, 0
35026, 8073, 1, 0, 0
36026, 9557, 1, 0, 0
37027, 8470, 1, 0, 0
38028, 6028, 1, 0, 0
39029, 4087, 1, 0, 0
40030, 4846, 1, 0, 0
41031, 7210, 1, 0, 0
42031, 6907, 1, 0, 0
43032, 9877, 1, 0, 0
44033, 9583, 1, 0, 0
45033, 10534, 1, 0, 0
46034, 6544, 1, 0, 0
47034, 5165, 1, 0, 0
48035, 1990, 1, 0, 0
49036, 2321, 1, 0, 0
50037, 2565, 1, 0, 0
51038, 2683, 1, 0, 0
52038, 2112, 1, 0, 0
53039, 2653, 1, 0, 0
54040, 2484, 1, 0, 0
55041, 5117, 1, 0, 0
56042, 4808, 1, 0, 0
57043, 3481, 1, 0, 0
58044, 3382, 1, 0, 0
59044, 3611, 1, 0, 0
