1000, 2319, 1, 0, 0
2000, 2804, 1, 0, 0
3000, 2798, 1, 0, 0
4000, 2793, 1, 0, 0
5000, 2798, 1, 0, 0
6000, 2795, 1, 0, 0
7000, 2789, 1, 0, 0
8000, 2800, 1, 0, 0
9000, 2881, 1, 0, 0
10000, 2871, 1, 0, 0
11000, 2892, 1, 0, 0
12000, 2891, 1, 0, 0
13000, 2877, 1, 0, 0
14000, 2891, 1, 0, 0
15000, 2889, 1, 0, 0
16000, 2893, 1, 0, 0
17000, 2888, 1, 0, 0
18000, 2891, 1, 0, 0
19000, 2887, 1, 0, 0
20000, 2892, 1, 0, 0
21000, 2885, 1, 0, 0
22000, 2882, 1, 0, 0
23002, 2889, 1, 0, 0
24000, 2889, 1, 0, 0
25000, 2890, 1, 0, 0
26000, 2876, 1, 0, 0
27000, 2866, 1, 0, 0
28000, 2870, 1, 0, 0
29000, 2871, 1, 0, 0
30000, 2865, 1, 0, 0
31000, 2878, 1, 0, 0
32001, 2897, 1, 0, 0
33000, 2887, 1, 0, 0
34000, 2896, 1, 0, 0
35000, 2908, 1, 0, 0
36000, 2907, 1, 0, 0
37000, 2892, 1, 0, 0
38000, 2890, 1, 0, 0
39000, 2902, 1, 0, 0
40000, 2905, 1, 0, 0
41000, 2885, 1, 0, 0
42000, 2863, 1, 0, 0
43000, 2894, 1, 0, 0
44000, 2888, 1, 0, 0
45000, 2894, 1, 0, 0
46000, 2911, 1, 0, 0
47000, 2914, 1, 0, 0
48000, 2913, 1, 0, 0
49000, 2916, 1, 0, 0
50000, 2885, 1, 0, 0
51000, 2893, 1, 0, 0
52000, 2942, 1, 0, 0
53000, 2946, 1, 0, 0
54000, 2937, 1, 0, 0
55000, 2945, 1, 0, 0
56000, 2949, 1, 0, 0
57000, 2936, 1, 0, 0
58000, 2880, 1, 0, 0
59000, 2889, 1, 0, 0
60000, 2906, 1, 0, 0
