1000, 3475, 1, 0, 0
2000, 4225, 1, 0, 0
3000, 3733, 1, 0, 0
4000, 3716, 1, 0, 0
5000, 3755, 1, 0, 0
6000, 3769, 1, 0, 0
7000, 3571, 1, 0, 0
8000, 3658, 1, 0, 0
9001, 3790, 1, 0, 0
10000, 3755, 1, 0, 0
11000, 3759, 1, 0, 0
12000, 3631, 1, 0, 0
13000, 3626, 1, 0, 0
14000, 3672, 1, 0, 0
15000, 3561, 1, 0, 0
16000, 3536, 1, 0, 0
17000, 3639, 1, 0, 0
18000, 3686, 1, 0, 0
19000, 3757, 1, 0, 0
20000, 3399, 1, 0, 0
21000, 3173, 1, 0, 0
22000, 3189, 1, 0, 0
23000, 3188, 1, 0, 0
24000, 3272, 1, 0, 0
25000, 3264, 1, 0, 0
26000, 3216, 1, 0, 0
27000, 3266, 1, 0, 0
28000, 3247, 1, 0, 0
29000, 3211, 1, 0, 0
30002, 3255, 1, 0, 0
31000, 3219, 1, 0, 0
32000, 3154, 1, 0, 0
33000, 3279, 1, 0, 0
34000, 3204, 1, 0, 0
35000, 3264, 1, 0, 0
36000, 3257, 1, 0, 0
37000, 3131, 1, 0, 0
38000, 3389, 1, 0, 0
39000, 3524, 1, 0, 0
40000, 3532, 1, 0, 0
41000, 3835, 1, 0, 0
42000, 3824, 1, 0, 0
43000, 3653, 1, 0, 0
44000, 3360, 1, 0, 0
45000, 3721, 1, 0, 0
46000, 3591, 1, 0, 0
47000, 3506, 1, 0, 0
48000, 3486, 1, 0, 0
49000, 3558, 1, 0, 0
50000, 3650, 1, 0, 0
51000, 3704, 1, 0, 0
52000, 3729, 1, 0, 0
53000, 3510, 1, 0, 0
54000, 3661, 1, 0, 0
55000, 3792, 1, 0, 0
56001, 3910, 1, 0, 0
57000, 3542, 1, 0, 0
58000, 3301, 1, 0, 0
59000, 3716, 1, 0, 0
60000, 3710, 1, 0, 0
