999, 40280, 1, 0, 0
1999, 37556, 1, 0, 0
3000, 39120, 1, 0, 0
4000, 38826, 1, 0, 0
4999, 38206, 1, 0, 0
5999, 37964, 1, 0, 0
6999, 38720, 1, 0, 0
7999, 38792, 1, 0, 0
9000, 38960, 1, 0, 0
10000, 38172, 1, 0, 0
11000, 39508, 1, 0, 0
12000, 39468, 1, 0, 0
13000, 37032, 1, 0, 0
14000, 39376, 1, 0, 0
15000, 37044, 1, 0, 0
16000, 37728, 1, 0, 0
17000, 39504, 1, 0, 0
18000, 38212, 1, 0, 0
19000, 38724, 1, 0, 0
20000, 38346, 1, 0, 0
21000, 38766, 1, 0, 0
22000, 38430, 1, 0, 0
23000, 39272, 1, 0, 0
24000, 39191, 1, 0, 0
25001, 38412, 1, 0, 0
26000, 38698, 1, 0, 0
27000, 39236, 1, 0, 0
28000, 38452, 1, 0, 0
29000, 38944, 1, 0, 0
30000, 37400, 1, 0, 0
31000, 39680, 1, 0, 0
32000, 38954, 1, 0, 0
33000, 38830, 1, 0, 0
34000, 37948, 1, 0, 0
35000, 38346, 1, 0, 0
36000, 38598, 1, 0, 0
37000, 38554, 1, 0, 0
38000, 38648, 1, 0, 0
39000, 39103, 1, 0, 0
40000, 37925, 1, 0, 0
41000, 40240, 1, 0, 0
42000, 38080, 1, 0, 0
43000, 38510, 1, 0, 0
44000, 38482, 1, 0, 0
45000, 39075, 1, 0, 0
46001, 37284, 1, 0, 0
47000, 38358, 1, 0, 0
48000, 38886, 1, 0, 0
49000, 36680, 1, 0, 0
50000, 38150, 1, 0, 0
51000, 38324, 1, 0, 0
52000, 39503, 1, 0, 0
53000, 38918, 1, 0, 0
54000, 36356, 1, 0, 0
55000, 38868, 1, 0, 0
56000, 38350, 1, 0, 0
57000, 38170, 1, 0, 0
58000, 39376, 1, 0, 0
59000, 38672, 1, 0, 0
