1000, 3410, 1, 0, 0
2000, 4229, 1, 0, 0
3000, 4030, 1, 0, 0
4000, 3286, 1, 0, 0
5000, 3302, 1, 0, 0
6000, 3308, 1, 0, 0
7000, 3372, 1, 0, 0
8000, 3307, 1, 0, 0
9000, 3222, 1, 0, 0
10001, 3288, 1, 0, 0
11000, 3343, 1, 0, 0
12000, 3314, 1, 0, 0
13000, 3303, 1, 0, 0
14000, 3344, 1, 0, 0
15002, 3268, 1, 0, 0
16000, 3204, 1, 0, 0
17000, 3167, 1, 0, 0
18000, 3189, 1, 0, 0
19000, 3162, 1, 0, 0
20000, 3155, 1, 0, 0
21000, 3019, 1, 0, 0
22000, 3332, 1, 0, 0
23000, 3298, 1, 0, 0
24000, 3264, 1, 0, 0
25000, 3372, 1, 0, 0
26000, 3322, 1, 0, 0
27000, 3354, 1, 0, 0
28000, 3365, 1, 0, 0
29000, 3213, 1, 0, 0
30000, 3296, 1, 0, 0
31000, 3226, 1, 0, 0
32000, 3235, 1, 0, 0
33000, 3209, 1, 0, 0
34000, 3236, 1, 0, 0
35000, 3483, 1, 0, 0
36000, 3457, 1, 0, 0
37000, 3522, 1, 0, 0
38000, 3551, 1, 0, 0
39000, 3496, 1, 0, 0
40000, 3377, 1, 0, 0
41000, 3565, 1, 0, 0
42000, 3429, 1, 0, 0
43000, 3360, 1, 0, 0
44000, 3427, 1, 0, 0
45000, 3415, 1, 0, 0
46000, 3396, 1, 0, 0
47000, 3354, 1, 0, 0
48000, 3442, 1, 0, 0
49001, 3391, 1, 0, 0
50000, 3380, 1, 0, 0
51001, 3336, 1, 0, 0
52000, 3387, 1, 0, 0
53001, 3547, 1, 0, 0
54000, 3373, 1, 0, 0
55000, 3439, 1, 0, 0
56000, 3479, 1, 0, 0
57000, 3323, 1, 0, 0
58000, 3354, 1, 0, 0
59000, 3427, 1, 0, 0
60000, 3371, 1, 0, 0
