1000, 799070, 1, 0, 0
2000, 795888, 1, 0, 0
3000, 850909, 1, 0, 0
4000, 816085, 1, 0, 0
5000, 800137, 1, 0, 0
6000, 846055, 1, 0, 0
7000, 806089, 1, 0, 0
8000, 828675, 1, 0, 0
9000, 813411, 1, 0, 0
10000, 809802, 1, 0, 0
11002, 879058, 1, 0, 0
12000, 805216, 1, 0, 0
13000, 831401, 1, 0, 0
14001, 814746, 1, 0, 0
15000, 832332, 1, 0, 0
16001, 816040, 1, 0, 0
17000, 811971, 1, 0, 0
18000, 822048, 1, 0, 0
19000, 800228, 1, 0, 0
20000, 844979, 1, 0, 0
21000, 817223, 1, 0, 0
22000, 796117, 1, 0, 0
23000, 855261, 1, 0, 0
24000, 812096, 1, 0, 0
25000, 815102, 1, 0, 0
26000, 800603, 1, 0, 0
27000, 859406, 1, 0, 0
28000, 827864, 1, 0, 0
29000, 797377, 1, 0, 0
30000, 826909, 1, 0, 0
31000, 795464, 1, 0, 0
32000, 856136, 1, 0, 0
33000, 829655, 1, 0, 0
34000, 791541, 1, 0, 0
35000, 890807, 1, 0, 0
36000, 811540, 1, 0, 0
37000, 829750, 1, 0, 0
38000, 809476, 1, 0, 0
39000, 832429, 1, 0, 0
40000, 828699, 1, 0, 0
41000, 817141, 1, 0, 0
42000, 817162, 1, 0, 0
43000, 802495, 1, 0, 0
44000, 837497, 1, 0, 0
45000, 824402, 1, 0, 0
46000, 803551, 1, 0, 0
47000, 845147, 1, 0, 0
48000, 823236, 1, 0, 0
49000, 821926, 1, 0, 0
50000, 797314, 1, 0, 0
51000, 841017, 1, 0, 0
52000, 850248, 1, 0, 0
53000, 808231, 1, 0, 0
54000, 836161, 1, 0, 0
55000, 818250, 1, 0, 0
56000, 842483, 1, 0, 0
57002, 820040, 1, 0, 0
58000, 834207, 1, 0, 0
59000, 819884, 1, 0, 0
60001, 788064, 1, 0, 0
60001, 2088550, 1, 0, 0
