999, 19505, 1, 0, 0
2000, 19379, 1, 0, 0
3000, 19602, 1, 0, 0
4000, 18347, 1, 0, 0
5000, 19836, 1, 0, 0
6000, 19474, 1, 0, 0
7000, 19787, 1, 0, 0
8000, 18388, 1, 0, 0
9000, 19531, 1, 0, 0
10000, 19218, 1, 0, 0
11000, 18848, 1, 0, 0
12000, 19847, 1, 0, 0
13000, 19097, 1, 0, 0
14000, 19385, 1, 0, 0
15000, 19909, 1, 0, 0
16000, 18937, 1, 0, 0
17000, 19862, 1, 0, 0
18000, 18726, 1, 0, 0
19000, 19617, 1, 0, 0
20000, 19488, 1, 0, 0
21000, 19095, 1, 0, 0
22000, 19515, 1, 0, 0
23000, 19188, 1, 0, 0
24000, 19217, 1, 0, 0
25000, 18831, 1, 0, 0
26000, 19652, 1, 0, 0
27000, 18928, 1, 0, 0
28000, 19136, 1, 0, 0
29000, 19043, 1, 0, 0
30000, 19808, 1, 0, 0
31000, 18590, 1, 0, 0
32000, 19510, 1, 0, 0
33000, 19151, 1, 0, 0
34000, 19226, 1, 0, 0
35000, 19364, 1, 0, 0
36000, 19860, 1, 0, 0
37000, 18745, 1, 0, 0
38000, 19139, 1, 0, 0
39000, 19633, 1, 0, 0
40000, 19160, 1, 0, 0
41000, 18977, 1, 0, 0
42000, 19093, 1, 0, 0
43000, 19459, 1, 0, 0
44000, 19680, 1, 0, 0
45000, 18677, 1, 0, 0
46000, 19398, 1, 0, 0
47000, 18637, 1, 0, 0
48000, 19435, 1, 0, 0
49000, 19356, 1, 0, 0
50000, 19800, 1, 0, 0
51000, 18939, 1, 0, 0
52000, 19141, 1, 0, 0
53000, 19831, 1, 0, 0
54000, 19280, 1, 0, 0
55000, 19241, 1, 0, 0
56000, 19380, 1, 0, 0
57000, 18884, 1, 0, 0
58000, 19347, 1, 0, 0
59000, 19384, 1, 0, 0
