1000, 21184, 1, 0, 0
2000, 22136, 1, 0, 0
3001, 13660, 1, 0, 0
4002, 6720, 1, 0, 0
5002, 8348, 1, 0, 0
6003, 9664, 1, 0, 0
7003, 9980, 1, 0, 0
8004, 10644, 1, 0, 0
9005, 9856, 1, 0, 0
10005, 9760, 1, 0, 0
11006, 8232, 1, 0, 0
12006, 7672, 1, 0, 0
13007, 8360, 1, 0, 0
14007, 8212, 1, 0, 0
15008, 9540, 1, 0, 0
16008, 10012, 1, 0, 0
17009, 8920, 1, 0, 0
18009, 8176, 1, 0, 0
19010, 8156, 1, 0, 0
20010, 8396, 1, 0, 0
21011, 8520, 1, 0, 0
22011, 12524, 1, 0, 0
23012, 15632, 1, 0, 0
24012, 20864, 1, 0, 0
25012, 26964, 1, 0, 0
26013, 26476, 1, 0, 0
27013, 24680, 1, 0, 0
28014, 19872, 1, 0, 0
29014, 23888, 1, 0, 0
30015, 19288, 1, 0, 0
31015, 14080, 1, 0, 0
32016, 13156, 1, 0, 0
33016, 11356, 1, 0, 0
34016, 12308, 1, 0, 0
35017, 16184, 1, 0, 0
36017, 15672, 1, 0, 0
37018, 15996, 1, 0, 0
38018, 16440, 1, 0, 0
39019, 26512, 1, 0, 0
40019, 37036, 1, 0, 0
41020, 35428, 1, 0, 0
42020, 36840, 1, 0, 0
43021, 32352, 1, 0, 0
44021, 9732, 1, 0, 0
45022, 3008, 1, 0, 0
46022, 3008, 1, 0, 0
47022, 2944, 1, 0, 0
48023, 2976, 1, 0, 0
49023, 3276, 1, 0, 0
50023, 3156, 1, 0, 0
51024, 3264, 1, 0, 0
52024, 3072, 1, 0, 0
53024, 3072, 1, 0, 0
54025, 2960, 1, 0, 0
55025, 2928, 1, 0, 0
56025, 3132, 1, 0, 0
57026, 2908, 1, 0, 0
58026, 2856, 1, 0, 0
59027, 2816, 1, 0, 0
