999, 637, 1, 0, 0
2000, 579, 1, 0, 0
3001, 611, 1, 0, 0
4002, 591, 1, 0, 0
5003, 814, 1, 0, 0
6004, 1118, 1, 0, 0
7004, 1279, 1, 0, 0
8004, 1588, 1, 0, 0
9004, 7709, 1, 0, 0
10004, 9386, 1, 0, 0
11004, 10144, 1, 0, 0
12005, 11325, 1, 0, 0
13005, 9068, 1, 0, 0
14005, 5660, 1, 0, 0
15005, 5404, 1, 0, 0
16006, 5660, 1, 0, 0
17006, 5442, 1, 0, 0
18006, 8002, 1, 0, 0
19007, 11463, 1, 0, 0
20006, 11130, 1, 0, 0
21007, 10478, 1, 0, 0
22008, 10442, 1, 0, 0
23009, 10842, 1, 0, 0
24009, 11263, 1, 0, 0
25010, 10926, 1, 0, 0
26011, 5550, 1, 0, 0
27011, 6396, 1, 0, 0
28011, 5553, 1, 0, 0
29011, 4149, 1, 0, 0
30011, 4225, 1, 0, 0
31011, 4895, 1, 0, 0
32012, 5817, 1, 0, 0
33013, 6402, 1, 0, 0
34014, 5881, 1, 0, 0
35015, 5718, 1, 0, 0
36016, 5908, 1, 0, 0
37017, 5896, 1, 0, 0
38018, 10027, 1, 0, 0
39018, 7425, 1, 0, 0
40017, 4427, 1, 0, 0
41017, 3135, 1, 0, 0
42018, 2980, 1, 0, 0
43018, 2608, 1, 0, 0
44017, 3445, 1, 0, 0
45017, 5582, 1, 0, 0
46018, 3813, 1, 0, 0
47018, 5226, 1, 0, 0
48017, 4455, 1, 0, 0
49017, 3971, 1, 0, 0
50018, 5377, 1, 0, 0
51017, 5418, 1, 0, 0
52017, 5189, 1, 0, 0
53018, 6371, 1, 0, 0
54018, 5048, 1, 0, 0
55017, 3773, 1, 0, 0
56017, 3863, 1, 0, 0
57018, 3826, 1, 0, 0
58018, 2528, 1, 0, 0
59018, 2190, 1, 0, 0
