999, 39675, 1, 0, 0
2000, 37088, 1, 0, 0
3000, 38468, 1, 0, 0
4001, 38204, 1, 0, 0
5002, 37824, 1, 0, 0
6003, 39200, 1, 0, 0
7003, 38144, 1, 0, 0
8004, 38984, 1, 0, 0
9005, 38304, 1, 0, 0
10006, 37856, 1, 0, 0
11007, 37576, 1, 0, 0
12007, 38868, 1, 0, 0
13008, 36940, 1, 0, 0
14008, 38310, 1, 0, 0
15007, 38758, 1, 0, 0
16008, 37440, 1, 0, 0
17008, 39655, 1, 0, 0
18007, 36868, 1, 0, 0
19008, 38656, 1, 0, 0
20008, 39303, 1, 0, 0
21008, 38118, 1, 0, 0
22007, 37701, 1, 0, 0
23008, 38400, 1, 0, 0
24008, 39495, 1, 0, 0
25007, 38822, 1, 0, 0
26008, 37888, 1, 0, 0
27008, 39623, 1, 0, 0
28007, 37541, 1, 0, 0
29007, 38950, 1, 0, 0
30008, 39424, 1, 0, 0
31008, 38406, 1, 0, 0
32007, 38142, 1, 0, 0
33008, 38208, 1, 0, 0
34008, 37861, 1, 0, 0
35008, 37765, 1, 0, 0
36007, 38766, 1, 0, 0
37008, 38592, 1, 0, 0
38008, 39391, 1, 0, 0
39007, 37533, 1, 0, 0
40008, 37360, 1, 0, 0
41008, 38902, 1, 0, 0
42008, 37645, 1, 0, 0
43007, 38930, 1, 0, 0
44008, 38336, 1, 0, 0
45008, 38694, 1, 0, 0
46007, 38150, 1, 0, 0
47008, 36960, 1, 0, 0
48008, 39303, 1, 0, 0
49007, 39667, 1, 0, 0
50008, 36928, 1, 0, 0
51008, 38662, 1, 0, 0
52008, 39271, 1, 0, 0
53007, 38950, 1, 0, 0
54008, 37952, 1, 0, 0
55008, 39303, 1, 0, 0
56007, 37165, 1, 0, 0
57008, 37392, 1, 0, 0
58008, 39719, 1, 0, 0
59008, 38426, 1, 0, 0
