1001, 1620362, 1, 0, 0
2001, 1696492, 1, 0, 0
3000, 1723372, 1, 0, 0
4000, 1681377, 1, 0, 0
5000, 1631892, 1, 0, 0
6000, 1677930, 1, 0, 0
7000, 1657045, 1, 0, 0
8001, 1703190, 1, 0, 0
9000, 1611167, 1, 0, 0
10000, 1781395, 1, 0, 0
11001, 1688376, 1, 0, 0
12001, 1633225, 1, 0, 0
13000, 1661824, 1, 0, 0
14000, 1644521, 1, 0, 0
15000, 1707410, 1, 0, 0
16000, 1672716, 1, 0, 0
17003, 1661489, 1, 0, 0
18000, 1700381, 1, 0, 0
19001, 1635517, 1, 0, 0
20000, 1683309, 1, 0, 0
21000, 1668708, 1, 0, 0
22002, 1630369, 1, 0, 0
23000, 1685084, 1, 0, 0
24002, 1681892, 1, 0, 0
25001, 1703825, 1, 0, 0
26000, 1629449, 1, 0, 0
27001, 1739669, 1, 0, 0
28001, 1671176, 1, 0, 0
29000, 1651418, 1, 0, 0
30000, 1635549, 1, 0, 0
31000, 1722883, 1, 0, 0
32000, 1705386, 1, 0, 0
33000, 1646779, 1, 0, 0
34002, 1633800, 1, 0, 0
35000, 1676777, 1, 0, 0
36001, 1736475, 1, 0, 0
37000, 1660387, 1, 0, 0
38000, 1657624, 1, 0, 0
39000, 1674908, 1, 0, 0
40001, 1611286, 1, 0, 0
41000, 1741815, 1, 0, 0
42000, 1644832, 1, 0, 0
43001, 1639970, 1, 0, 0
44001, 1696798, 1, 0, 0
45000, 1656493, 1, 0, 0
46000, 1685668, 1, 0, 0
47000, 1619545, 1, 0, 0
48000, 1676821, 1, 0, 0
49001, 1675143, 1, 0, 0
50000, 1670834, 1, 0, 0
51000, 1666196, 1, 0, 0
52000, 1666099, 1, 0, 0
53000, 1663553, 1, 0, 0
54000, 1644010, 1, 0, 0
55001, 1690193, 1, 0, 0
56000, 1672092, 1, 0, 0
57000, 1645366, 1, 0, 0
58001, 1695563, 1, 0, 0
59000, 1690970, 1, 0, 0
60000, 1654282, 1, 0, 0
60000, 1316193, 1, 0, 0
