1000, 4934, 1, 0, 0
2000, 6137, 1, 0, 0
3001, 9028, 1, 0, 0
4001, 9136, 1, 0, 0
5002, 8961, 1, 0, 0
6003, 8940, 1, 0, 0
7003, 3617, 1, 0, 0
8004, 1520, 1, 0, 0
9004, 1522, 1, 0, 0
10005, 4324, 1, 0, 0
11005, 5478, 1, 0, 0
12006, 3240, 1, 0, 0
13006, 3134, 1, 0, 0
14007, 3088, 1, 0, 0
15007, 7028, 1, 0, 0
16008, 9089, 1, 0, 0
17008, 8979, 1, 0, 0
18009, 9322, 1, 0, 0
19009, 7840, 1, 0, 0
20010, 6770, 1, 0, 0
21010, 9247, 1, 0, 0
22011, 9136, 1, 0, 0
23011, 9080, 1, 0, 0
24012, 9131, 1, 0, 0
25012, 9146, 1, 0, 0
26013, 9110, 1, 0, 0
27013, 8490, 1, 0, 0
28013, 7105, 1, 0, 0
29014, 5146, 1, 0, 0
30014, 1552, 1, 0, 0
31015, 2541, 1, 0, 0
32015, 5978, 1, 0, 0
33016, 7861, 1, 0, 0
34016, 8083, 1, 0, 0
35017, 5749, 1, 0, 0
36017, 5866, 1, 0, 0
37017, 5270, 1, 0, 0
38018, 4030, 1, 0, 0
39018, 7057, 1, 0, 0
40019, 9292, 1, 0, 0
41020, 8855, 1, 0, 0
42020, 6890, 1, 0, 0
43020, 5860, 1, 0, 0
44019, 5525, 1, 0, 0
45019, 5072, 1, 0, 0
46020, 5586, 1, 0, 0
47020, 5544, 1, 0, 0
48019, 5589, 1, 0, 0
49019, 6045, 1, 0, 0
50019, 5533, 1, 0, 0
51019, 5602, 1, 0, 0
52020, 4439, 1, 0, 0
53020, 4004, 1, 0, 0
54019, 4089, 1, 0, 0
55019, 4287, 1, 0, 0
56019, 4343, 1, 0, 0
57019, 4293, 1, 0, 0
58020, 4357, 1, 0, 0
59020, 4484, 1, 0, 0
