1000, 390080, 1, 0, 0
2000, 434910, 1, 0, 0
3000, 408253, 1, 0, 0
4000, 418759, 1, 0, 0
5000, 401981, 1, 0, 0
6000, 408616, 1, 0, 0
7000, 409614, 1, 0, 0
8000, 399051, 1, 0, 0
9000, 434125, 1, 0, 0
10000, 405693, 1, 0, 0
11000, 418973, 1, 0, 0
12000, 409186, 1, 0, 0
13000, 418821, 1, 0, 0
14000, 433543, 1, 0, 0
15000, 432774, 1, 0, 0
16000, 436878, 1, 0, 0
17000, 459428, 1, 0, 0
18000, 477293, 1, 0, 0
19000, 485837, 1, 0, 0
20000, 446376, 1, 0, 0
21000, 419134, 1, 0, 0
22000, 400754, 1, 0, 0
23000, 415755, 1, 0, 0
24000, 418041, 1, 0, 0
25000, 398911, 1, 0, 0
26000, 419828, 1, 0, 0
27000, 405723, 1, 0, 0
28000, 412799, 1, 0, 0
29000, 407460, 1, 0, 0
30000, 424237, 1, 0, 0
31000, 401444, 1, 0, 0
32000, 410536, 1, 0, 0
33000, 434625, 1, 0, 0
34000, 398390, 1, 0, 0
35000, 424791, 1, 0, 0
36000, 413926, 1, 0, 0
37000, 405256, 1, 0, 0
38000, 419030, 1, 0, 0
39000, 411042, 1, 0, 0
40000, 412908, 1, 0, 0
41000, 409154, 1, 0, 0
42000, 418436, 1, 0, 0
43000, 409816, 1, 0, 0
44000, 404686, 1, 0, 0
45000, 416399, 1, 0, 0
46000, 411382, 1, 0, 0
47002, 412218, 1, 0, 0
48000, 411517, 1, 0, 0
49000, 399302, 1, 0, 0
50000, 424182, 1, 0, 0
51000, 414542, 1, 0, 0
52000, 410780, 1, 0, 0
53000, 421916, 1, 0, 0
54000, 415096, 1, 0, 0
55000, 412353, 1, 0, 0
56000, 409798, 1, 0, 0
57000, 415989, 1, 0, 0
58000, 409253, 1, 0, 0
59000, 420147, 1, 0, 0
60000, 408429, 1, 0, 0
60000, 340480, 1, 0, 0
