1000, 144878, 1, 0, 0
2000, 153980, 1, 0, 0
3000, 155728, 1, 0, 0
4000, 152708, 1, 0, 0
5000, 156490, 1, 0, 0
6000, 151844, 1, 0, 0
7000, 154503, 1, 0, 0
8000, 154044, 1, 0, 0
9000, 151078, 1, 0, 0
10000, 156470, 1, 0, 0
11000, 151601, 1, 0, 0
12000, 197389, 1, 0, 0
13000, 241906, 1, 0, 0
14000, 215721, 1, 0, 0
15000, 203241, 1, 0, 0
16000, 198389, 1, 0, 0
17000, 207443, 1, 0, 0
18000, 201520, 1, 0, 0
19000, 199978, 1, 0, 0
20000, 202291, 1, 0, 0
21001, 199016, 1, 0, 0
22000, 201443, 1, 0, 0
23000, 200061, 1, 0, 0
24000, 202185, 1, 0, 0
25000, 205035, 1, 0, 0
26000, 203192, 1, 0, 0
27000, 207513, 1, 0, 0
28000, 199616, 1, 0, 0
29000, 199887, 1, 0, 0
30000, 205577, 1, 0, 0
31000, 196893, 1, 0, 0
32000, 201109, 1, 0, 0
33000, 199717, 1, 0, 0
34000, 208517, 1, 0, 0
35000, 196143, 1, 0, 0
36000, 200960, 1, 0, 0
37000, 212678, 1, 0, 0
38000, 201414, 1, 0, 0
39000, 202775, 1, 0, 0
40000, 202056, 1, 0, 0
41000, 205063, 1, 0, 0
42000, 202545, 1, 0, 0
43000, 202389, 1, 0, 0
44000, 206134, 1, 0, 0
45000, 199076, 1, 0, 0
46000, 202063, 1, 0, 0
47000, 200635, 1, 0, 0
48000, 204038, 1, 0, 0
49000, 201090, 1, 0, 0
50000, 201809, 1, 0, 0
51000, 201534, 1, 0, 0
52000, 201139, 1, 0, 0
53000, 205890, 1, 0, 0
54000, 197375, 1, 0, 0
55000, 199157, 1, 0, 0
56000, 201034, 1, 0, 0
57000, 196546, 1, 0, 0
58000, 217109, 1, 0, 0
59000, 197054, 1, 0, 0
60000, 202487, 1, 0, 0
