1000, 45938, 1, 0, 0
2000, 47795, 1, 0, 0
3000, 50724, 1, 0, 0
4000, 47607, 1, 0, 0
5000, 51607, 1, 0, 0
6000, 51735, 1, 0, 0
7000, 53088, 1, 0, 0
8000, 50127, 1, 0, 0
9000, 46786, 1, 0, 0
10000, 49361, 1, 0, 0
11000, 49410, 1, 0, 0
12000, 47074, 1, 0, 0
13001, 47785, 1, 0, 0
14000, 49450, 1, 0, 0
15000, 47501, 1, 0, 0
16000, 47957, 1, 0, 0
17000, 47860, 1, 0, 0
18000, 50368, 1, 0, 0
19000, 46718, 1, 0, 0
20000, 48492, 1, 0, 0
21000, 47212, 1, 0, 0
22000, 48940, 1, 0, 0
23000, 48427, 1, 0, 0
24000, 47889, 1, 0, 0
25000, 46935, 1, 0, 0
26000, 48167, 1, 0, 0
27000, 48209, 1, 0, 0
28000, 48753, 1, 0, 0
29000, 47015, 1, 0, 0
30000, 49744, 1, 0, 0
31000, 48171, 1, 0, 0
32000, 48487, 1, 0, 0
33000, 47512, 1, 0, 0
34000, 47974, 1, 0, 0
35000, 48697, 1, 0, 0
36000, 47566, 1, 0, 0
37000, 50077, 1, 0, 0
38000, 48433, 1, 0, 0
39000, 47163, 1, 0, 0
40000, 47858, 1, 0, 0
41000, 47405, 1, 0, 0
42000, 51244, 1, 0, 0
43000, 46971, 1, 0, 0
44000, 49129, 1, 0, 0
45000, 48463, 1, 0, 0
46000, 49621, 1, 0, 0
47001, 48759, 1, 0, 0
48000, 48130, 1, 0, 0
49000, 52429, 1, 0, 0
50000, 46245, 1, 0, 0
51001, 49676, 1, 0, 0
52000, 50114, 1, 0, 0
53000, 47306, 1, 0, 0
54000, 49640, 1, 0, 0
55000, 48315, 1, 0, 0
56000, 46985, 1, 0, 0
57000, 48571, 1, 0, 0
58000, 48203, 1, 0, 0
59000, 48370, 1, 0, 0
60000, 47910, 1, 0, 0
60000, 25223, 1, 0, 0
