1000, 3403, 1, 0, 0
2000, 4008, 1, 0, 0
3000, 4276, 1, 0, 0
4000, 4295, 1, 0, 0
5000, 4203, 1, 0, 0
6000, 3867, 1, 0, 0
7000, 4100, 1, 0, 0
8002, 4138, 1, 0, 0
9000, 3617, 1, 0, 0
10000, 4102, 1, 0, 0
11000, 4261, 1, 0, 0
12000, 3421, 1, 0, 0
13000, 3708, 1, 0, 0
14000, 3928, 1, 0, 0
15000, 4255, 1, 0, 0
16000, 4037, 1, 0, 0
17000, 3362, 1, 0, 0
18000, 3875, 1, 0, 0
19000, 4026, 1, 0, 0
20000, 3079, 1, 0, 0
21000, 3266, 1, 0, 0
22000, 3352, 1, 0, 0
23000, 3091, 1, 0, 0
24000, 4167, 1, 0, 0
25000, 4002, 1, 0, 0
26000, 4063, 1, 0, 0
27000, 4110, 1, 0, 0
28000, 4262, 1, 0, 0
29000, 3859, 1, 0, 0
30000, 3418, 1, 0, 0
31000, 3338, 1, 0, 0
32000, 4113, 1, 0, 0
33000, 3802, 1, 0, 0
34000, 4050, 1, 0, 0
35000, 3661, 1, 0, 0
36000, 3522, 1, 0, 0
37000, 3985, 1, 0, 0
38000, 4092, 1, 0, 0
39000, 3907, 1, 0, 0
40000, 4106, 1, 0, 0
41000, 3957, 1, 0, 0
42000, 4137, 1, 0, 0
43000, 3262, 1, 0, 0
44000, 3303, 1, 0, 0
45000, 4178, 1, 0, 0
46000, 4274, 1, 0, 0
47001, 4221, 1, 0, 0
48000, 4266, 1, 0, 0
49000, 4259, 1, 0, 0
50000, 4237, 1, 0, 0
51000, 3967, 1, 0, 0
52000, 3425, 1, 0, 0
53000, 3262, 1, 0, 0
54000, 3442, 1, 0, 0
55000, 3757, 1, 0, 0
56000, 3251, 1, 0, 0
57000, 2954, 1, 0, 0
58000, 2990, 1, 0, 0
59000, 3116, 1, 0, 0
60000, 2973, 1, 0, 0
