999, 324872, 1, 0, 0
2000, 310792, 1, 0, 0
3000, 295319, 1, 0, 0
4000, 313880, 1, 0, 0
5000, 290686, 1, 0, 0
6000, 290134, 1, 0, 0
7000, 283055, 1, 0, 0
8000, 299027, 1, 0, 0
9000, 319144, 1, 0, 0
10000, 303331, 1, 0, 0
11000, 303147, 1, 0, 0
12000, 317321, 1, 0, 0
13000, 312504, 1, 0, 0
14000, 302568, 1, 0, 0
15000, 314382, 1, 0, 0
16000, 311459, 1, 0, 0
17000, 311855, 1, 0, 0
18000, 297545, 1, 0, 0
19000, 318948, 1, 0, 0
20000, 307831, 1, 0, 0
21000, 315963, 1, 0, 0
22000, 306002, 1, 0, 0
23001, 308688, 1, 0, 0
24000, 311759, 1, 0, 0
25000, 317633, 1, 0, 0
26000, 309865, 1, 0, 0
27000, 308904, 1, 0, 0
28001, 306952, 1, 0, 0
29000, 317377, 1, 0, 0
30000, 301121, 1, 0, 0
31000, 310778, 1, 0, 0
32000, 308560, 1, 0, 0
33000, 314330, 1, 0, 0
34000, 311715, 1, 0, 0
35000, 307227, 1, 0, 0
36000, 314168, 1, 0, 0
37000, 299479, 1, 0, 0
38000, 309309, 1, 0, 0
39000, 317061, 1, 0, 0
40000, 312536, 1, 0, 0
41000, 315363, 1, 0, 0
42000, 293041, 1, 0, 0
43000, 317897, 1, 0, 0
44000, 305016, 1, 0, 0
45000, 308900, 1, 0, 0
46000, 301945, 1, 0, 0
47000, 306870, 1, 0, 0
48000, 310856, 1, 0, 0
49000, 286710, 1, 0, 0
50000, 322834, 1, 0, 0
51000, 301665, 1, 0, 0
52000, 299295, 1, 0, 0
53000, 316032, 1, 0, 0
54000, 301969, 1, 0, 0
55000, 309661, 1, 0, 0
56000, 317613, 1, 0, 0
57000, 307739, 1, 0, 0
58000, 309616, 1, 0, 0
59000, 309673, 1, 0, 0
