1000, 3335, 1, 0, 0
2000, 3264, 1, 0, 0
3001, 3248, 1, 0, 0
4000, 3267, 1, 0, 0
5000, 3222, 1, 0, 0
6000, 3192, 1, 0, 0
7000, 3188, 1, 0, 0
8000, 3175, 1, 0, 0
9001, 3202, 1, 0, 0
10000, 3407, 1, 0, 0
11000, 3324, 1, 0, 0
12000, 3339, 1, 0, 0
13000, 3148, 1, 0, 0
14000, 3116, 1, 0, 0
15000, 3070, 1, 0, 0
16000, 2985, 1, 0, 0
17000, 1464, 1, 0, 0
18000, 1481, 1, 0, 0
19000, 1467, 1, 0, 0
20000, 1473, 1, 0, 0
21000, 1483, 1, 0, 0
22000, 1723, 1, 0, 0
23000, 1537, 1, 0, 0
24000, 1571, 1, 0, 0
25000, 3282, 1, 0, 0
26000, 3198, 1, 0, 0
27000, 3174, 1, 0, 0
28001, 3098, 1, 0, 0
29000, 3071, 1, 0, 0
30000, 3101, 1, 0, 0
31000, 3095, 1, 0, 0
32000, 3071, 1, 0, 0
33000, 3074, 1, 0, 0
34000, 3184, 1, 0, 0
35013, 3235, 1, 0, 0
36000, 3400, 1, 0, 0
37008, 3330, 1, 0, 0
38010, 3420, 1, 0, 0
39005, 3273, 1, 0, 0
40000, 3322, 1, 0, 0
41007, 3399, 1, 0, 0
42000, 3317, 1, 0, 0
43000, 3352, 1, 0, 0
44000, 3318, 1, 0, 0
45001, 3376, 1, 0, 0
46006, 3345, 1, 0, 0
47000, 3355, 1, 0, 0
48000, 3329, 1, 0, 0
49000, 3376, 1, 0, 0
50000, 3313, 1, 0, 0
51000, 3316, 1, 0, 0
52002, 3356, 1, 0, 0
53003, 3328, 1, 0, 0
54005, 3302, 1, 0, 0
55000, 3478, 1, 0, 0
56000, 3361, 1, 0, 0
57000, 3369, 1, 0, 0
58000, 3398, 1, 0, 0
59000, 3306, 1, 0, 0
60004, 3309, 1, 0, 0
