999, 20148, 1, 0, 0
2000, 18884, 1, 0, 0
3000, 18504, 1, 0, 0
4000, 18996, 1, 0, 0
5000, 19564, 1, 0, 0
6001, 19040, 1, 0, 0
7001, 19296, 1, 0, 0
8001, 18752, 1, 0, 0
9001, 19840, 1, 0, 0
10002, 17952, 1, 0, 0
11002, 18912, 1, 0, 0
12002, 19520, 1, 0, 0
13003, 19200, 1, 0, 0
14003, 19456, 1, 0, 0
15003, 18688, 1, 0, 0
16003, 19084, 1, 0, 0
17003, 19188, 1, 0, 0
18003, 18816, 1, 0, 0
19004, 19488, 1, 0, 0
20004, 18944, 1, 0, 0
21004, 19136, 1, 0, 0
22004, 19584, 1, 0, 0
23004, 18944, 1, 0, 0
24004, 18976, 1, 0, 0
25005, 18736, 1, 0, 0
26005, 19632, 1, 0, 0
27005, 18336, 1, 0, 0
28005, 19136, 1, 0, 0
29005, 19344, 1, 0, 0
30005, 19488, 1, 0, 0
31005, 18544, 1, 0, 0
32006, 18720, 1, 0, 0
33006, 19360, 1, 0, 0
34006, 19520, 1, 0, 0
35006, 19040, 1, 0, 0
36006, 18432, 1, 0, 0
37006, 19200, 1, 0, 0
38006, 19296, 1, 0, 0
39006, 19012, 1, 0, 0
40007, 19840, 1, 0, 0
41007, 18356, 1, 0, 0
42007, 19404, 1, 0, 0
43007, 19452, 1, 0, 0
44007, 18788, 1, 0, 0
45007, 19296, 1, 0, 0
46008, 18976, 1, 0, 0
47008, 19648, 1, 0, 0
48008, 19072, 1, 0, 0
49008, 19040, 1, 0, 0
50008, 19108, 1, 0, 0
51008, 19136, 1, 0, 0
52009, 19156, 1, 0, 0
53009, 19208, 1, 0, 0
54009, 19360, 1, 0, 0
55009, 18912, 1, 0, 0
56010, 19052, 1, 0, 0
57010, 19424, 1, 0, 0
58011, 18765, 1, 0, 0
59012, 18925, 1, 0, 0
