1000, 814442, 1, 0, 0
2000, 858165, 1, 0, 0
3000, 828002, 1, 0, 0
4000, 831183, 1, 0, 0
5000, 844284, 1, 0, 0
6000, 810289, 1, 0, 0
7000, 834303, 1, 0, 0
8000, 818354, 1, 0, 0
9000, 829008, 1, 0, 0
10000, 840545, 1, 0, 0
11000, 848759, 1, 0, 0
12000, 819566, 1, 0, 0
13000, 862367, 1, 0, 0
14000, 831159, 1, 0, 0
15000, 827315, 1, 0, 0
16000, 854119, 1, 0, 0
17000, 807459, 1, 0, 0
18000, 866400, 1, 0, 0
19000, 829358, 1, 0, 0
20000, 814560, 1, 0, 0
21000, 840131, 1, 0, 0
22000, 848641, 1, 0, 0
23000, 834169, 1, 0, 0
24000, 809217, 1, 0, 0
25000, 825630, 1, 0, 0
26000, 844636, 1, 0, 0
27000, 808572, 1, 0, 0
28000, 853962, 1, 0, 0
29000, 821816, 1, 0, 0
30000, 812546, 1, 0, 0
31000, 832696, 1, 0, 0
32000, 836036, 1, 0, 0
33000, 832989, 1, 0, 0
34000, 840223, 1, 0, 0
35000, 843292, 1, 0, 0
36000, 821762, 1, 0, 0
37000, 825874, 1, 0, 0
38002, 809214, 1, 0, 0
39000, 848281, 1, 0, 0
40000, 852925, 1, 0, 0
41000, 818458, 1, 0, 0
42000, 845763, 1, 0, 0
43000, 817613, 1, 0, 0
44000, 830222, 1, 0, 0
45000, 822433, 1, 0, 0
46000, 834353, 1, 0, 0
47000, 861232, 1, 0, 0
48000, 810662, 1, 0, 0
49000, 803569, 1, 0, 0
50000, 862088, 1, 0, 0
51000, 822859, 1, 0, 0
52000, 811519, 1, 0, 0
53000, 818128, 1, 0, 0
54000, 839060, 1, 0, 0
55000, 810730, 1, 0, 0
56000, 856136, 1, 0, 0
57000, 852858, 1, 0, 0
58000, 801088, 1, 0, 0
59000, 828746, 1, 0, 0
60000, 833600, 1, 0, 0
60000, 74666, 1, 0, 0
