999, 39463, 1, 0, 0
1999, 38912, 1, 0, 0
3000, 39168, 1, 0, 0
4001, 37976, 1, 0, 0
5002, 38540, 1, 0, 0
6002, 38532, 1, 0, 0
7003, 38944, 1, 0, 0
8004, 39472, 1, 0, 0
9004, 37552, 1, 0, 0
10005, 38848, 1, 0, 0
11006, 37448, 1, 0, 0
12005, 38478, 1, 0, 0
13005, 38358, 1, 0, 0
14006, 37864, 1, 0, 0
15006, 39559, 1, 0, 0
16005, 39079, 1, 0, 0
17006, 38128, 1, 0, 0
18005, 38234, 1, 0, 0
19005, 38682, 1, 0, 0
20006, 38288, 1, 0, 0
21006, 37888, 1, 0, 0
22006, 39215, 1, 0, 0
23006, 38326, 1, 0, 0
24006, 38192, 1, 0, 0
25006, 38894, 1, 0, 0
26006, 38542, 1, 0, 0
27006, 39136, 1, 0, 0
28006, 38958, 1, 0, 0
29006, 38854, 1, 0, 0
30006, 38352, 1, 0, 0
31006, 38462, 1, 0, 0
32006, 37981, 1, 0, 0
33006, 38192, 1, 0, 0
34006, 38702, 1, 0, 0
35006, 39147, 1, 0, 0
36006, 37852, 1, 0, 0
37006, 38750, 1, 0, 0
38006, 37885, 1, 0, 0
39006, 38920, 1, 0, 0
40006, 38790, 1, 0, 0
41005, 39095, 1, 0, 0
42006, 37600, 1, 0, 0
43006, 38870, 1, 0, 0
44006, 39516, 1, 0, 0
45006, 37529, 1, 0, 0
46006, 39431, 1, 0, 0
47006, 38456, 1, 0, 0
48006, 38654, 1, 0, 0
49005, 39399, 1, 0, 0
50006, 38928, 1, 0, 0
51006, 39071, 1, 0, 0
52006, 38232, 1, 0, 0
53006, 39495, 1, 0, 0
54006, 38430, 1, 0, 0
55006, 38026, 1, 0, 0
56006, 38990, 1, 0, 0
57006, 38920, 1, 0, 0
58006, 38622, 1, 0, 0
59006, 38134, 1, 0, 0
