999, 4828, 1, 0, 0
1999, 4704, 1, 0, 0
2999, 4632, 1, 0, 0
3999, 4744, 1, 0, 0
5000, 4880, 1, 0, 0
6000, 4768, 1, 0, 0
7000, 4808, 1, 0, 0
8000, 4688, 1, 0, 0
9001, 4952, 1, 0, 0
10001, 4480, 1, 0, 0
11001, 4728, 1, 0, 0
12002, 4880, 1, 0, 0
13002, 4808, 1, 0, 0
14002, 4852, 1, 0, 0
15002, 4676, 1, 0, 0
16003, 4768, 1, 0, 0
17003, 4800, 1, 0, 0
18003, 4696, 1, 0, 0
19003, 4880, 1, 0, 0
20003, 4736, 1, 0, 0
21003, 4792, 1, 0, 0
22003, 4888, 1, 0, 0
23004, 4752, 1, 0, 0
24004, 4736, 1, 0, 0
25004, 4680, 1, 0, 0
26004, 4912, 1, 0, 0
27004, 4584, 1, 0, 0
28004, 4784, 1, 0, 0
29004, 4832, 1, 0, 0
30004, 4880, 1, 0, 0
31005, 4640, 1, 0, 0
32005, 4673, 1, 0, 0
33005, 4850, 1, 0, 0
34005, 4872, 1, 0, 0
35005, 4769, 1, 0, 0
36005, 4592, 1, 0, 0
37005, 4808, 1, 0, 0
38006, 4816, 1, 0, 0
39006, 4768, 1, 0, 0
40006, 4952, 1, 0, 0
41006, 4584, 1, 0, 0
42006, 4856, 1, 0, 0
43006, 4864, 1, 0, 0
44006, 4704, 1, 0, 0
45007, 4824, 1, 0, 0
46007, 4736, 1, 0, 0
47007, 4920, 1, 0, 0
48007, 4768, 1, 0, 0
49008, 4768, 1, 0, 0
50008, 4776, 1, 0, 0
51008, 4784, 1, 0, 0
52008, 4790, 1, 0, 0
53008, 4800, 1, 0, 0
54008, 4861, 1, 0, 0
55008, 4715, 1, 0, 0
56009, 4768, 1, 0, 0
57009, 4855, 1, 0, 0
58010, 4699, 1, 0, 0
59011, 4715, 1, 0, 0
