1000, 10150, 1, 0, 0
2000, 9394, 1, 0, 0
3001, 9781, 1, 0, 0
4001, 9714, 1, 0, 0
5000, 9569, 1, 0, 0
6000, 9508, 1, 0, 0
7000, 9702, 1, 0, 0
8000, 9704, 1, 0, 0
9001, 9763, 1, 0, 0
10001, 9565, 1, 0, 0
11001, 9907, 1, 0, 0
12001, 9880, 1, 0, 0
13001, 9277, 1, 0, 0
14001, 9865, 1, 0, 0
15001, 9287, 1, 0, 0
16001, 9463, 1, 0, 0
17001, 9876, 1, 0, 0
18001, 9569, 1, 0, 0
19001, 9715, 1, 0, 0
20001, 9599, 1, 0, 0
21001, 9704, 1, 0, 0
22001, 9624, 1, 0, 0
23001, 9833, 1, 0, 0
24001, 9813, 1, 0, 0
25002, 9616, 1, 0, 0
26001, 9693, 1, 0, 0
27001, 9820, 1, 0, 0
28001, 9624, 1, 0, 0
29001, 9748, 1, 0, 0
30001, 9360, 1, 0, 0
31001, 9926, 1, 0, 0
32001, 9761, 1, 0, 0
33001, 9732, 1, 0, 0
34001, 9497, 1, 0, 0
35001, 9598, 1, 0, 0
36001, 9646, 1, 0, 0
37001, 9646, 1, 0, 0
38001, 9674, 1, 0, 0
39001, 9784, 1, 0, 0
40001, 9479, 1, 0, 0
41001, 10081, 1, 0, 0
42001, 9535, 1, 0, 0
43001, 9634, 1, 0, 0
44001, 9626, 1, 0, 0
45001, 9773, 1, 0, 0
46002, 9330, 1, 0, 0
47001, 9611, 1, 0, 0
48001, 9734, 1, 0, 0
49001, 9177, 1, 0, 0
50001, 9542, 1, 0, 0
51001, 9590, 1, 0, 0
52001, 9881, 1, 0, 0
53001, 9731, 1, 0, 0
54001, 9098, 1, 0, 0
55001, 9726, 1, 0, 0
56001, 9601, 1, 0, 0
57001, 9541, 1, 0, 0
58001, 9860, 1, 0, 0
59001, 9668, 1, 0, 0
