1000, 3607, 1, 0, 0
2000, 4288, 1, 0, 0
3000, 4384, 1, 0, 0
4000, 4444, 1, 0, 0
5000, 4361, 1, 0, 0
6000, 4146, 1, 0, 0
7000, 4386, 1, 0, 0
8000, 4348, 1, 0, 0
9000, 4359, 1, 0, 0
10000, 4349, 1, 0, 0
11000, 4359, 1, 0, 0
12000, 4381, 1, 0, 0
13000, 4039, 1, 0, 0
14000, 4121, 1, 0, 0
15000, 4336, 1, 0, 0
16000, 4116, 1, 0, 0
17000, 4114, 1, 0, 0
18000, 4067, 1, 0, 0
19000, 4326, 1, 0, 0
20000, 4284, 1, 0, 0
21000, 4345, 1, 0, 0
22000, 4121, 1, 0, 0
23000, 4297, 1, 0, 0
24000, 3913, 1, 0, 0
25000, 4353, 1, 0, 0
26001, 4286, 1, 0, 0
27000, 4335, 1, 0, 0
28000, 4358, 1, 0, 0
29000, 4343, 1, 0, 0
30000, 4355, 1, 0, 0
31000, 4050, 1, 0, 0
32000, 4335, 1, 0, 0
33000, 4291, 1, 0, 0
34000, 4247, 1, 0, 0
35000, 4016, 1, 0, 0
36000, 4321, 1, 0, 0
37000, 4088, 1, 0, 0
38000, 4340, 1, 0, 0
39000, 4233, 1, 0, 0
40000, 4393, 1, 0, 0
41002, 4323, 1, 0, 0
42000, 4451, 1, 0, 0
43000, 4216, 1, 0, 0
44000, 4378, 1, 0, 0
45000, 4311, 1, 0, 0
46000, 4393, 1, 0, 0
47000, 3578, 1, 0, 0
48001, 3829, 1, 0, 0
49000, 4315, 1, 0, 0
50000, 4356, 1, 0, 0
51000, 4417, 1, 0, 0
52000, 4435, 1, 0, 0
53000, 4374, 1, 0, 0
54001, 4353, 1, 0, 0
55001, 4223, 1, 0, 0
56000, 4368, 1, 0, 0
57000, 4383, 1, 0, 0
58000, 4411, 1, 0, 0
59000, 4330, 1, 0, 0
60000, 4055, 1, 0, 0
