1001, 78865, 1, 0, 0
2001, 70204, 1, 0, 0
3001, 90120, 1, 0, 0
4001, 86384, 1, 0, 0
5001, 80984, 1, 0, 0
6002, 76420, 1, 0, 0
7002, 79124, 1, 0, 0
8002, 64972, 1, 0, 0
9002, 38412, 1, 0, 0
10002, 51896, 1, 0, 0
11002, 72348, 1, 0, 0
12002, 80868, 1, 0, 0
13002, 83216, 1, 0, 0
14003, 84476, 1, 0, 0
15003, 72184, 1, 0, 0
16003, 43148, 1, 0, 0
17003, 44556, 1, 0, 0
18003, 85244, 1, 0, 0
19003, 84068, 1, 0, 0
20003, 85380, 1, 0, 0
21003, 82972, 1, 0, 0
22004, 91456, 1, 0, 0
23004, 86068, 1, 0, 0
24005, 82364, 1, 0, 0
25005, 83692, 1, 0, 0
26005, 87848, 1, 0, 0
27005, 81588, 1, 0, 0
28005, 93412, 1, 0, 0
29005, 88700, 1, 0, 0
30006, 85484, 1, 0, 0
31006, 81208, 1, 0, 0
32006, 77164, 1, 0, 0
33007, 70728, 1, 0, 0
34007, 62024, 1, 0, 0
35008, 45816, 1, 0, 0
36008, 70932, 1, 0, 0
37008, 68876, 1, 0, 0
38009, 38700, 1, 0, 0
39009, 38340, 1, 0, 0
40009, 40484, 1, 0, 0
41010, 48736, 1, 0, 0
42010, 81568, 1, 0, 0
43011, 87348, 1, 0, 0
44011, 76040, 1, 0, 0
45011, 75292, 1, 0, 0
46011, 78452, 1, 0, 0
47011, 87800, 1, 0, 0
48011, 75680, 1, 0, 0
49012, 82128, 1, 0, 0
50012, 78484, 1, 0, 0
51012, 76752, 1, 0, 0
52013, 76472, 1, 0, 0
53013, 81004, 1, 0, 0
54013, 88112, 1, 0, 0
55014, 99284, 1, 0, 0
56014, 98956, 1, 0, 0
57014, 89680, 1, 0, 0
58014, 85264, 1, 0, 0
59015, 88272, 1, 0, 0
