1000, 9616, 1, 0, 0
2000, 9636, 1, 0, 0
2999, 9502, 1, 0, 0
4000, 9520, 1, 0, 0
5000, 9753, 1, 0, 0
6000, 9321, 1, 0, 0
7000, 9707, 1, 0, 0
8000, 9856, 1, 0, 0
9000, 9632, 1, 0, 0
10000, 9312, 1, 0, 0
11000, 9737, 1, 0, 0
12000, 9673, 1, 0, 0
13000, 9286, 1, 0, 0
14000, 9566, 1, 0, 0
15000, 9607, 1, 0, 0
16000, 9981, 1, 0, 0
17000, 9225, 1, 0, 0
18000, 9561, 1, 0, 0
19000, 9475, 1, 0, 0
20000, 9711, 1, 0, 0
21000, 9625, 1, 0, 0
22000, 9642, 1, 0, 0
23000, 9818, 1, 0, 0
24000, 9487, 1, 0, 0
25000, 9715, 1, 0, 0
26000, 9632, 1, 0, 0
27000, 9079, 1, 0, 0
28000, 9907, 1, 0, 0
29000, 9584, 1, 0, 0
30000, 9727, 1, 0, 0
31000, 9473, 1, 0, 0
32000, 9659, 1, 0, 0
33000, 9744, 1, 0, 0
34000, 9472, 1, 0, 0
35000, 9432, 1, 0, 0
36000, 9737, 1, 0, 0
37000, 9465, 1, 0, 0
38000, 9721, 1, 0, 0
39000, 9257, 1, 0, 0
40000, 9817, 1, 0, 0
41000, 9433, 1, 0, 0
42000, 9609, 1, 0, 0
43000, 9545, 1, 0, 0
44000, 9641, 1, 0, 0
45000, 9353, 1, 0, 0
46000, 9392, 1, 0, 0
47000, 9817, 1, 0, 0
48000, 9376, 1, 0, 0
49000, 9641, 1, 0, 0
50000, 9552, 1, 0, 0
51000, 9280, 1, 0, 0
52000, 9712, 1, 0, 0
53000, 9417, 1, 0, 0
54000, 9757, 1, 0, 0
55000, 9460, 1, 0, 0
56000, 9577, 1, 0, 0
57000, 9663, 1, 0, 0
58000, 9578, 1, 0, 0
59000, 9833, 1, 0, 0
60000, 9193, 1, 0, 0
