1000, 3568, 1, 0, 0
2000, 3359, 1, 0, 0
3008, 3352, 1, 0, 0
4000, 3310, 1, 0, 0
5004, 3310, 1, 0, 0
6005, 3510, 1, 0, 0
7000, 3493, 1, 0, 0
8000, 3445, 1, 0, 0
9000, 3461, 1, 0, 0
10000, 3413, 1, 0, 0
11000, 3338, 1, 0, 0
12001, 3261, 1, 0, 0
13000, 3224, 1, 0, 0
14002, 3245, 1, 0, 0
15000, 3232, 1, 0, 0
16005, 3420, 1, 0, 0
17007, 3224, 1, 0, 0
18000, 3249, 1, 0, 0
19000, 3220, 1, 0, 0
20006, 3211, 1, 0, 0
21000, 3246, 1, 0, 0
22002, 3320, 1, 0, 0
23001, 3483, 1, 0, 0
24000, 3364, 1, 0, 0
25000, 3243, 1, 0, 0
26000, 3256, 1, 0, 0
27000, 3145, 1, 0, 0
28000, 3131, 1, 0, 0
29000, 3092, 1, 0, 0
30000, 3074, 1, 0, 0
31000, 3270, 1, 0, 0
32000, 3116, 1, 0, 0
33000, 3004, 1, 0, 0
34000, 3106, 1, 0, 0
35000, 3185, 1, 0, 0
36000, 3178, 1, 0, 0
37000, 3257, 1, 0, 0
38001, 3370, 1, 0, 0
39000, 3362, 1, 0, 0
40000, 3417, 1, 0, 0
41000, 3364, 1, 0, 0
42002, 3405, 1, 0, 0
43000, 3399, 1, 0, 0
44000, 3384, 1, 0, 0
45000, 3442, 1, 0, 0
46000, 3493, 1, 0, 0
47000, 3430, 1, 0, 0
48000, 3334, 1, 0, 0
49000, 3377, 1, 0, 0
50000, 3370, 1, 0, 0
51000, 3440, 1, 0, 0
52000, 3272, 1, 0, 0
53000, 3237, 1, 0, 0
54000, 3244, 1, 0, 0
55000, 3342, 1, 0, 0
56003, 3464, 1, 0, 0
57002, 3288, 1, 0, 0
58001, 3285, 1, 0, 0
59009, 3292, 1, 0, 0
60005, 3265, 1, 0, 0
