1000, 394625, 1, 0, 0
2000, 425258, 1, 0, 0
3000, 408343, 1, 0, 0
4000, 410783, 1, 0, 0
5000, 417403, 1, 0, 0
6000, 420027, 1, 0, 0
7000, 412194, 1, 0, 0
8000, 411169, 1, 0, 0
9000, 409181, 1, 0, 0
10000, 417627, 1, 0, 0
11000, 403380, 1, 0, 0
12000, 403943, 1, 0, 0
13000, 430927, 1, 0, 0
14000, 404608, 1, 0, 0
15000, 429845, 1, 0, 0
16000, 421744, 1, 0, 0
17000, 404183, 1, 0, 0
18000, 417187, 1, 0, 0
19000, 410810, 1, 0, 0
20000, 415818, 1, 0, 0
21000, 411705, 1, 0, 0
22000, 415014, 1, 0, 0
23000, 406398, 1, 0, 0
24000, 406493, 1, 0, 0
25000, 415310, 1, 0, 0
26000, 411623, 1, 0, 0
27001, 406483, 1, 0, 0
28000, 414046, 1, 0, 0
29000, 409433, 1, 0, 0
30000, 426385, 1, 0, 0
31000, 402136, 1, 0, 0
32000, 409746, 1, 0, 0
33000, 410379, 1, 0, 0
34000, 420582, 1, 0, 0
35000, 416253, 1, 0, 0
36000, 414022, 1, 0, 0
37000, 414346, 1, 0, 0
38000, 412759, 1, 0, 0
39000, 408416, 1, 0, 0
40000, 421042, 1, 0, 0
41000, 396369, 1, 0, 0
42000, 418898, 1, 0, 0
43000, 414321, 1, 0, 0
44000, 414723, 1, 0, 0
45000, 408602, 1, 0, 0
46000, 427793, 1, 0, 0
47000, 415394, 1, 0, 0
48000, 409579, 1, 0, 0
49000, 434987, 1, 0, 0
50000, 418361, 1, 0, 0
51000, 416454, 1, 0, 0
52001, 404319, 1, 0, 0
53000, 409977, 1, 0, 0
54000, 439093, 1, 0, 0
55000, 410235, 1, 0, 0
56000, 416301, 1, 0, 0
57000, 418470, 1, 0, 0
58000, 405001, 1, 0, 0
59000, 413126, 1, 0, 0
60000, 410145, 1, 0, 0
60000, 240250, 1, 0, 0
