1000, 779331, 1, 0, 0
2000, 799420, 1, 0, 0
3000, 856216, 1, 0, 0
4000, 818487, 1, 0, 0
5000, 802837, 1, 0, 0
6001, 849397, 1, 0, 0
7000, 809716, 1, 0, 0
8000, 834142, 1, 0, 0
9000, 814936, 1, 0, 0
10000, 813972, 1, 0, 0
11000, 880678, 1, 0, 0
12000, 809836, 1, 0, 0
13000, 835369, 1, 0, 0
14000, 817600, 1, 0, 0
15001, 834419, 1, 0, 0
16000, 819709, 1, 0, 0
17000, 814236, 1, 0, 0
18000, 825540, 1, 0, 0
19001, 802807, 1, 0, 0
20000, 848103, 1, 0, 0
21000, 819916, 1, 0, 0
22000, 800437, 1, 0, 0
23000, 857837, 1, 0, 0
24000, 813380, 1, 0, 0
25002, 818024, 1, 0, 0
26000, 803233, 1, 0, 0
27000, 863724, 1, 0, 0
28000, 828282, 1, 0, 0
29000, 801642, 1, 0, 0
30000, 827914, 1, 0, 0
31000, 797544, 1, 0, 0
32000, 857862, 1, 0, 0
33000, 833936, 1, 0, 0
34000, 795929, 1, 0, 0
35000, 891407, 1, 0, 0
36000, 815280, 1, 0, 0
37000, 832569, 1, 0, 0
38000, 810943, 1, 0, 0
39000, 835718, 1, 0, 0
40000, 832943, 1, 0, 0
41000, 820054, 1, 0, 0
42000, 820498, 1, 0, 0
43000, 804491, 1, 0, 0
44000, 843043, 1, 0, 0
45000, 827838, 1, 0, 0
46000, 807022, 1, 0, 0
47000, 848275, 1, 0, 0
48000, 826976, 1, 0, 0
49000, 824773, 1, 0, 0
50000, 799559, 1, 0, 0
51000, 844387, 1, 0, 0
52000, 854474, 1, 0, 0
53002, 811068, 1, 0, 0
54000, 840723, 1, 0, 0
55000, 821240, 1, 0, 0
56000, 845663, 1, 0, 0
57000, 823709, 1, 0, 0
58000, 836206, 1, 0, 0
59000, 824359, 1, 0, 0
60000, 796434, 1, 0, 0
60000, 560223, 1, 0, 0
