1000, 103195, 1, 0, 0
2000, 102244, 1, 0, 0
3002, 105251, 1, 0, 0
4000, 104040, 1, 0, 0
5000, 101702, 1, 0, 0
6000, 102570, 1, 0, 0
7000, 102692, 1, 0, 0
8000, 106061, 1, 0, 0
9000, 103332, 1, 0, 0
10000, 101655, 1, 0, 0
11000, 105758, 1, 0, 0
12000, 102258, 1, 0, 0
13000, 102624, 1, 0, 0
14000, 104055, 1, 0, 0
15000, 105112, 1, 0, 0
16000, 103977, 1, 0, 0
17000, 102438, 1, 0, 0
18000, 104242, 1, 0, 0
19000, 104733, 1, 0, 0
20001, 104579, 1, 0, 0
21000, 102771, 1, 0, 0
22000, 101089, 1, 0, 0
23000, 105508, 1, 0, 0
24000, 103855, 1, 0, 0
25000, 105188, 1, 0, 0
26000, 102737, 1, 0, 0
27000, 106011, 1, 0, 0
28000, 104689, 1, 0, 0
29000, 102441, 1, 0, 0
30000, 104419, 1, 0, 0
31001, 100689, 1, 0, 0
32000, 106219, 1, 0, 0
33000, 101303, 1, 0, 0
34000, 102642, 1, 0, 0
35000, 102277, 1, 0, 0
36000, 102826, 1, 0, 0
37000, 102167, 1, 0, 0
38000, 101916, 1, 0, 0
39000, 104190, 1, 0, 0
40000, 104676, 1, 0, 0
41000, 102205, 1, 0, 0
42000, 102503, 1, 0, 0
43000, 101769, 1, 0, 0
44000, 102886, 1, 0, 0
45000, 100086, 1, 0, 0
46000, 102617, 1, 0, 0
47000, 102636, 1, 0, 0
48000, 100475, 1, 0, 0
49000, 103023, 1, 0, 0
50000, 101295, 1, 0, 0
51000, 104412, 1, 0, 0
52000, 101254, 1, 0, 0
53000, 102304, 1, 0, 0
54000, 101644, 1, 0, 0
55000, 100947, 1, 0, 0
56000, 103539, 1, 0, 0
57000, 101514, 1, 0, 0
58000, 102862, 1, 0, 0
59000, 102898, 1, 0, 0
60000, 104172, 1, 0, 0
60000, 66520, 1, 0, 0
