999, 3574, 1, 0, 0
2000, 2306, 1, 0, 0
3000, 2240, 1, 0, 0
4000, 2113, 1, 0, 0
5000, 2439, 1, 0, 0
6001, 2423, 1, 0, 0
7002, 3074, 1, 0, 0
8003, 3265, 1, 0, 0
9004, 3259, 1, 0, 0
10005, 3116, 1, 0, 0
11006, 3059, 1, 0, 0
12007, 9230, 1, 0, 0
13008, 9768, 1, 0, 0
14009, 10019, 1, 0, 0
15008, 8809, 1, 0, 0
16008, 4956, 1, 0, 0
17008, 5008, 1, 0, 0
18009, 4969, 1, 0, 0
19009, 4932, 1, 0, 0
20008, 5842, 1, 0, 0
21009, 9632, 1, 0, 0
22009, 7268, 1, 0, 0
23009, 5184, 1, 0, 0
24009, 5052, 1, 0, 0
25008, 4953, 1, 0, 0
26008, 9366, 1, 0, 0
27009, 10294, 1, 0, 0
28009, 10515, 1, 0, 0
29008, 6923, 1, 0, 0
30008, 4439, 1, 0, 0
31009, 4450, 1, 0, 0
32008, 5413, 1, 0, 0
33008, 4123, 1, 0, 0
34009, 3300, 1, 0, 0
35009, 2973, 1, 0, 0
36008, 2697, 1, 0, 0
37009, 2525, 1, 0, 0
38009, 2186, 1, 0, 0
39009, 1220, 1, 0, 0
40009, 1207, 1, 0, 0
41009, 1222, 1, 0, 0
42008, 2093, 1, 0, 0
43009, 3250, 1, 0, 0
44009, 4625, 1, 0, 0
45009, 5312, 1, 0, 0
46009, 3264, 1, 0, 0
47008, 2443, 1, 0, 0
48009, 2490, 1, 0, 0
49009, 2443, 1, 0, 0
50009, 2210, 1, 0, 0
51009, 2711, 1, 0, 0
52008, 2406, 1, 0, 0
53008, 3076, 1, 0, 0
54009, 2880, 1, 0, 0
55009, 2913, 1, 0, 0
56009, 2918, 1, 0, 0
57009, 2101, 1, 0, 0
58009, 1686, 1, 0, 0
59008, 1836, 1, 0, 0
60008, 1544, 1, 0, 0
