1000, 23080, 1, 0, 0
2001, 18360, 1, 0, 0
3002, 19832, 1, 0, 0
4003, 19336, 1, 0, 0
5004, 20048, 1, 0, 0
6005, 19296, 1, 0, 0
7006, 19408, 1, 0, 0
8007, 20024, 1, 0, 0
9008, 18504, 1, 0, 0
10009, 19688, 1, 0, 0
11010, 18928, 1, 0, 0
12010, 19480, 1, 0, 0
13011, 19016, 1, 0, 0
14012, 18328, 1, 0, 0
15013, 18296, 1, 0, 0
16014, 18016, 1, 0, 0
17015, 17304, 1, 0, 0
18016, 16720, 1, 0, 0
19017, 16456, 1, 0, 0
20017, 17832, 1, 0, 0
21018, 18904, 1, 0, 0
22019, 19892, 1, 0, 0
23020, 19232, 1, 0, 0
24021, 19112, 1, 0, 0
25021, 20028, 1, 0, 0
26021, 19043, 1, 0, 0
27021, 19675, 1, 0, 0
28021, 19363, 1, 0, 0
29021, 19587, 1, 0, 0
30020, 18834, 1, 0, 0
31021, 19936, 1, 0, 0
32021, 19443, 1, 0, 0
33021, 18410, 1, 0, 0
34021, 20076, 1, 0, 0
35021, 18802, 1, 0, 0
36021, 19291, 1, 0, 0
37021, 19696, 1, 0, 0
38021, 19043, 1, 0, 0
39021, 19464, 1, 0, 0
40021, 19363, 1, 0, 0
41021, 19555, 1, 0, 0
42021, 19115, 1, 0, 0
43021, 19491, 1, 0, 0
44021, 19723, 1, 0, 0
45021, 19143, 1, 0, 0
46020, 19451, 1, 0, 0
47021, 19360, 1, 0, 0
48021, 19427, 1, 0, 0
49021, 20060, 1, 0, 0
50021, 18854, 1, 0, 0
51021, 19259, 1, 0, 0
52021, 19475, 1, 0, 0
53021, 18866, 1, 0, 0
54021, 19275, 1, 0, 0
55020, 19431, 1, 0, 0
56021, 19484, 1, 0, 0
57021, 19251, 1, 0, 0
58021, 19523, 1, 0, 0
59021, 19003, 1, 0, 0
