1000, 149594, 1, 0, 0
2000, 157468, 1, 0, 0
3000, 160452, 1, 0, 0
4000, 157063, 1, 0, 0
5000, 160301, 1, 0, 0
6000, 156786, 1, 0, 0
7000, 158493, 1, 0, 0
8000, 158610, 1, 0, 0
9000, 155710, 1, 0, 0
10000, 160067, 1, 0, 0
11000, 156141, 1, 0, 0
12000, 203058, 1, 0, 0
13000, 245606, 1, 0, 0
14000, 219549, 1, 0, 0
15000, 208076, 1, 0, 0
16000, 202725, 1, 0, 0
17000, 210966, 1, 0, 0
18000, 205928, 1, 0, 0
19000, 204208, 1, 0, 0
20000, 206494, 1, 0, 0
21000, 203149, 1, 0, 0
22000, 206236, 1, 0, 0
23000, 204390, 1, 0, 0
24000, 206412, 1, 0, 0
25000, 209610, 1, 0, 0
26000, 207004, 1, 0, 0
27000, 211479, 1, 0, 0
28000, 203974, 1, 0, 0
29000, 204206, 1, 0, 0
30000, 210093, 1, 0, 0
31000, 200947, 1, 0, 0
32000, 205318, 1, 0, 0
33000, 204153, 1, 0, 0
34000, 212647, 1, 0, 0
35000, 200533, 1, 0, 0
36000, 205667, 1, 0, 0
37000, 216432, 1, 0, 0
38000, 205723, 1, 0, 0
39000, 206278, 1, 0, 0
40000, 205679, 1, 0, 0
41000, 208081, 1, 0, 0
42000, 206763, 1, 0, 0
43000, 205629, 1, 0, 0
44000, 210432, 1, 0, 0
45000, 203303, 1, 0, 0
46000, 206570, 1, 0, 0
47000, 204351, 1, 0, 0
48000, 206958, 1, 0, 0
49000, 204671, 1, 0, 0
50000, 205181, 1, 0, 0
51000, 205492, 1, 0, 0
52000, 204851, 1, 0, 0
53000, 210016, 1, 0, 0
54000, 202069, 1, 0, 0
55000, 202945, 1, 0, 0
56000, 205304, 1, 0, 0
57000, 200939, 1, 0, 0
58000, 220402, 1, 0, 0
59000, 200852, 1, 0, 0
60000, 203357, 1, 0, 0
