999, 104972, 1, 0, 0
2000, 92887, 1, 0, 0
3001, 111232, 1, 0, 0
4001, 98906, 1, 0, 0
5001, 100452, 1, 0, 0
6001, 100928, 1, 0, 0
7001, 102254, 1, 0, 0
8001, 102126, 1, 0, 0
9001, 100412, 1, 0, 0
10001, 98558, 1, 0, 0
11001, 97508, 1, 0, 0
12001, 96344, 1, 0, 0
13001, 96976, 1, 0, 0
14001, 98674, 1, 0, 0
15001, 98126, 1, 0, 0
16001, 97889, 1, 0, 0
17001, 98206, 1, 0, 0
18001, 98000, 1, 0, 0
19001, 100232, 1, 0, 0
20001, 101645, 1, 0, 0
21001, 101712, 1, 0, 0
22001, 101521, 1, 0, 0
23001, 101201, 1, 0, 0
24001, 100904, 1, 0, 0
25001, 99251, 1, 0, 0
26001, 100248, 1, 0, 0
27001, 97292, 1, 0, 0
28001, 101145, 1, 0, 0
29001, 97457, 1, 0, 0
30000, 98246, 1, 0, 0
31001, 101008, 1, 0, 0
32001, 100812, 1, 0, 0
33001, 99820, 1, 0, 0
34001, 101677, 1, 0, 0
35000, 99015, 1, 0, 0
36001, 100344, 1, 0, 0
37001, 99903, 1, 0, 0
38001, 101608, 1, 0, 0
39001, 101853, 1, 0, 0
40001, 103035, 1, 0, 0
41000, 100424, 1, 0, 0
42001, 98608, 1, 0, 0
43001, 100936, 1, 0, 0
44001, 101665, 1, 0, 0
45001, 101137, 1, 0, 0
46001, 99987, 1, 0, 0
47001, 100104, 1, 0, 0
48001, 100580, 1, 0, 0
49001, 101281, 1, 0, 0
50001, 99271, 1, 0, 0
51000, 102114, 1, 0, 0
52001, 102848, 1, 0, 0
53001, 101701, 1, 0, 0
54001, 97161, 1, 0, 0
55001, 101149, 1, 0, 0
56001, 100944, 1, 0, 0
57001, 99395, 1, 0, 0
58001, 101753, 1, 0, 0
59001, 99383, 1, 0, 0
